EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POETTMES-SCHORN, GERMANY (STAID: 14663)
Blended and updated with sources:86765 87175 87339 90295 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 14663, 87175,19310101,   56,    0
 14663, 87175,19310102,   44,    0
 14663, 87175,19310103,  120,    0
 14663, 87175,19310104,   85,    0
 14663, 87175,19310105,    0,    0
 14663, 87175,19310106,    5,    0
 14663, 87175,19310107,    0,    0
 14663, 87175,19310108,    0,    0
 14663, 87175,19310109,    0,    0
 14663, 87175,19310110,    0,    0
 14663, 87175,19310111,    0,    0
 14663, 87175,19310112,    0,    0
 14663, 87175,19310113,    0,    0
 14663, 87175,19310114,    0,    0
 14663, 87175,19310115,    0,    0
 14663, 87175,19310116,    4,    0
 14663, 87175,19310117,   40,    0
 14663, 87175,19310118,   20,    0
 14663, 87175,19310119,   59,    0
 14663, 87175,19310120,   40,    0
 14663, 87175,19310121,    0,    0
 14663, 87175,19310122,    0,    0
 14663, 87175,19310123,    0,    0
 14663, 87175,19310124,   65,    0
 14663, 87175,19310125,   50,    0
 14663, 87175,19310126,  112,    0
 14663, 87175,19310127,    0,    0
 14663, 87175,19310128,   15,    0
 14663, 87175,19310129,    5,    0
 14663, 87175,19310130,    0,    0
 14663, 87175,19310131,    0,    0
 14663, 87175,19310201,    0,    0
 14663, 87175,19310202,    0,    0
 14663, 87175,19310203,    0,    0
 14663, 87175,19310204,    0,    0
 14663, 87175,19310205,    3,    0
 14663, 87175,19310206,    1,    0
 14663, 87175,19310207,   14,    0
 14663, 87175,19310208,   21,    0
 14663, 87175,19310209,    0,    0
 14663, 87175,19310210,    0,    0
 14663, 87175,19310211,    6,    0
 14663, 87175,19310212,    3,    0
 14663, 87175,19310213,   30,    0
 14663, 87175,19310214,   50,    0
 14663, 87175,19310215,    0,    0
 14663, 87175,19310216,    0,    0
 14663, 87175,19310217,    0,    0
 14663, 87175,19310218,    0,    0
 14663, 87175,19310219,    0,    0
 14663, 87175,19310220,    0,    0
 14663, 87175,19310221,    0,    0
 14663, 87175,19310222,   62,    0
 14663, 87175,19310223,    0,    0
 14663, 87175,19310224,    0,    0
 14663, 87175,19310225,    0,    0
 14663, 87175,19310226,   32,    0
 14663, 87175,19310227,   21,    0
 14663, 87175,19310228,   20,    0
 14663, 87175,19310301,   80,    0
 14663, 87175,19310302,   36,    0
 14663, 87175,19310303,   22,    0
 14663, 87175,19310304,   11,    0
 14663, 87175,19310305,    0,    0
 14663, 87175,19310306,   29,    0
 14663, 87175,19310307,   31,    0
 14663, 87175,19310308,   47,    0
 14663, 87175,19310309,   43,    0
 14663, 87175,19310310,   48,    0
 14663, 87175,19310311,    2,    0
 14663, 87175,19310312,    0,    0
 14663, 87175,19310313,    0,    0
 14663, 87175,19310314,    0,    0
 14663, 87175,19310315,    0,    0
 14663, 87175,19310316,    0,    0
 14663, 87175,19310317,    0,    0
 14663, 87175,19310318,    0,    0
 14663, 87175,19310319,    0,    0
 14663, 87175,19310320,    0,    0
 14663, 87175,19310321,   11,    0
 14663, 87175,19310322,    5,    0
