EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LICHTENFELS-NEUKIRCHEN, GERMANY (STAID: 13946)
Blended and updated with sources:83383 84231 85741 86075 89141 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13946, 86075,19310101,    0,    0
 13946, 86075,19310102,    0,    0
 13946, 86075,19310103,    0,    0
 13946, 86075,19310104,    0,    0
 13946, 86075,19310105,    0,    0
 13946, 86075,19310106,    0,    0
 13946, 86075,19310107,   86,    0
 13946, 86075,19310108,    0,    0
 13946, 86075,19310109,    0,    0
 13946, 86075,19310110,    0,    0
 13946, 86075,19310111,    0,    0
 13946, 86075,19310112,    0,    0
 13946, 86075,19310113,    0,    0
 13946, 86075,19310114,  109,    0
 13946, 86075,19310115,  167,    0
 13946, 86075,19310116,    0,    0
 13946, 86075,19310117,    0,    0
 13946, 86075,19310118,    0,    0
 13946, 86075,19310119,    0,    0
 13946, 86075,19310120,    0,    0
 13946, 86075,19310121,   96,    0
 13946, 86075,19310122,  106,    0
 13946, 86075,19310123,    0,    0
 13946, 86075,19310124,    0,    0
 13946, 86075,19310125,  100,    0
 13946, 86075,19310126,   67,    0
 13946, 86075,19310127,   80,    0
 13946, 86075,19310128,   40,    0
 13946, 86075,19310129,   36,    0
 13946, 86075,19310130,  187,    0
 13946, 86075,19310131,    0,    0
 13946, 86075,19310201,    0,    0
 13946, 86075,19310202,    0,    0
 13946, 86075,19310203,  134,    0
 13946, 86075,19310204,  129,    0
 13946, 86075,19310205,    0,    0
 13946, 86075,19310206,   36,    0
 13946, 86075,19310207,    0,    0
 13946, 86075,19310208,    0,    0
 13946, 86075,19310209,    0,    0
 13946, 86075,19310210,    0,    0
 13946, 86075,19310211,   71,    0
 13946, 86075,19310212,    0,    0
 13946, 86075,19310213,    0,    0
 13946, 86075,19310214,    0,    0
 13946, 86075,19310215,    0,    0
 13946, 86075,19310216,   30,    0
 13946, 86075,19310217,   20,    0
 13946, 86075,19310218,   10,    0
 13946, 86075,19310219,    0,    0
 13946, 86075,19310220,    0,    0
 13946, 86075,19310221,    0,    0
 13946, 86075,19310222,    0,    0
 13946, 86075,19310223,    0,    0
 13946, 86075,19310224,    0,    0
 13946, 86075,19310225,    0,    0
 13946, 86075,19310226,    0,    0
 13946, 86075,19310227,    0,    0
 13946, 86075,19310228,    0,    0
 13946, 86075,19310301,    0,    0
 13946, 86075,19310302,   35,    0
 13946, 86075,19310303,    0,    0
 13946, 86075,19310304,    0,    0
 13946, 86075,19310305,    0,    0
 13946, 86075,19310306,    0,    0
 13946, 86075,19310307,    0,    0
 13946, 86075,19310308,    0,    0
 13946, 86075,19310309,    0,    0
 13946, 86075,19310310,    2,    0
 13946, 86075,19310311,   60,    0
 13946, 86075,19310312,  105,    0
 13946, 86075,19310313,   53,    0
 13946, 86075,19310314,   53,    0
 13946, 86075,19310315,    0,    0
 13946, 86075,19310316,    0,    0
 13946, 86075,19310317,    0,    0
 13946, 86075,19310318,    0,    0
 13946, 86075,19310319,    0,    0
 13946, 86075,19310320,    0,    0
 13946, 86075,19310321,    0,    0
 13946, 86075,19310322,    0,    0
 13946, 86075,19310323,   27,    0
 13946, 86075,19310324,    0,    0
 13946, 86075,19310325,    0,    0
 13946, 86075,19310326,    0,    0
 13946, 86075,19310327,    0,    0
 13946, 86075,19310328,    0,    0
 13946, 86075,19310329,    0,    0
 13946, 86075,19310330,    0,    0
 13946, 86075,19310331,    0,    0
 13946, 86075,19310401,    0,    0
 13946, 86075,19310402,    0,    0
 13946, 86075,19310403,    0,    0
 13946, 86075,19310404,    0,    0
 13946, 86075,19310405,    0,    0
 13946, 86075,19310406,    0,    0
 13946, 86075,19310407,    0,    0
 13946, 86075,19310408,    0,    0
 13946, 86075,19310409,    0,    0
 13946, 86075,19310410,    0,    0
 13946, 86075,19310411,   64,    0
 13946, 86075,19310412,   34,    0
 13946, 86075,19310413,   83,    0
 13946, 86075,19310414,    0,    0
 13946, 86075,19310415,    0,    0
 13946, 86075,19310416,    0,    0
 13946, 86075,19310417,   31,    0
 13946, 86075,19310418,   43,    0
 13946, 86075,19310419,   56,    0
 13946, 86075,19310420,    0,    0
 13946, 86075,19310421,   29,    0
 13946, 86075,19310422,  100,    0
 13946, 86075,19310423,    0,    0
 13946, 86075,19310424,    0,    0
 13946, 86075,19310425,  102,    0
 13946, 86075,19310426,   22,    0
 13946, 86075,19310427,    0,    0
 13946, 86075,19310428,   36,    0
 13946, 86075,19310429,   24,    0
 13946, 86075,19310430,    0,    0
 13946, 86075,19310501,    0,    0
 13946, 86075,19310502,    0,    0
 13946, 86075,19310503,    0,    0
 13946, 86075,19310504,    0,    0
 13946, 86075,19310505,    0,    0
 13946, 86075,19310506,   82,    0
 13946, 86075,19310507,   33,    0
 13946, 86075,19310508,    0,    0
 13946, 86075,19310509,    0,    0
 13946, 86075,19310510,    0,    0
 13946, 86075,19310511,    0,    0
 13946, 86075,19310512,    0,    0
 13946, 86075,19310513,    0,    0
 13946, 86075,19310514,   39,    0
 13946, 86075,19310515,    0,    0
 13946, 86075,19310516,    0,    0
 13946, 86075,19310517,    0,    0
 13946, 86075,19310518,    0,    0
 13946, 86075,19310519,   40,    0
 13946, 86075,19310520,    0,    0
 13946, 86075,19310521,   36,    0
 13946, 86075,19310522,    0,    0
 13946, 86075,19310523,    0,    0
 13946, 86075,19310524,    0,    0
 13946, 86075,19310525,    0,    0
 13946, 86075,19310526,  184,    0
 13946, 86075,19310527,    0,    0
 13946, 86075,19310528,  113,    0
 13946, 86075,19310529,  161,    0
 13946, 86075,19310530,    0,    0
 13946, 86075,19310531,    0,    0
 13946, 86075,19310601,   54,    0
 13946, 86075,19310602,   17,    0
 13946, 86075,19310603,    0,    0
 13946, 86075,19310604,    0,    0
 13946, 86075,19310605,    0,    0
 13946, 86075,19310606,   69,    0
 13946, 86075,19310607,   89,    0
 13946, 86075,19310608,  110,    0
 13946, 86075,19310609,   36,    0
 13946, 86075,19310610,    0,    0
 13946, 86075,19310611,   66,    0
 13946, 86075,19310612,    0,    0
 13946, 86075,19310613,    0,    0
 13946, 86075,19310614,   22,    0
 13946, 86075,19310615,    0,    0
 13946, 86075,19310616,    0,    0
 13946, 86075,19310617,    0,    0
 13946, 86075,19310618,   63,    0
 13946, 86075,19310619,   19,    0
 13946, 86075,19310620,    0,    0
 13946, 86075,19310621,    0,    0
 13946, 86075,19310622,    0,    0
 13946, 86075,19310623,    0,    0
 13946, 86075,19310624,    0,    0
 13946, 86075,19310625,    0,    0
 13946, 86075,19310626,    0,    0
 13946, 86075,19310627,    0,    0
 13946, 86075,19310628,    0,    0
 13946, 86075,19310629,    0,    0
 13946, 86075,19310630,    0,    0
 13946, 86075,19310701,    0,    0
 13946, 86075,19310702,    0,    0
 13946, 86075,19310703,    0,    0
 13946, 86075,19310704,    0,    0
 13946, 86075,19310705,    0,    0
 13946, 86075,19310706,   64,    0
 13946, 86075,19310707,  123,    0
 13946, 86075,19310708,    0,    0
 13946, 86075,19310709,    0,    0
 13946, 86075,19310710,   97,    0
 13946, 86075,19310711,   86,    0
 13946, 86075,19310712,   87,    0
 13946, 86075,19310713,    0,    0
 13946, 86075,19310714,  103,    0
 13946, 86075,19310715,    0,    0
 13946, 86075,19310716,    0,    0
 13946, 86075,19310717,  112,    0
 13946, 86075,19310718,  151,    0
 13946, 86075,19310719,   63,    0
 13946, 86075,19310720,    0,    0
 13946, 86075,19310721,    0,    0
 13946, 86075,19310722,    0,    0
 13946, 86075,19310723,    0,    0
 13946, 86075,19310724,    0,    0
 13946, 86075,19310725,    0,    0
 13946, 86075,19310726,    0,    0
 13946, 86075,19310727,    0,    0
 13946, 86075,19310728,    0,    0
 13946, 86075,19310729,    0,    0
 13946, 86075,19310730,    0,    0
 13946, 86075,19310731,    0,    0
 13946, 86075,19310801,    0,    0
 13946, 86075,19310802,    0,    0
 13946, 86075,19310803,    0,    0
 13946, 86075,19310804,    0,    0
 13946, 86075,19310805,    0,    0
 13946, 86075,19310806,  175,    0
 13946, 86075,19310807,    0,    0
 13946, 86075,19310808,    0,    0
 13946, 86075,19310809,   12,    0
 13946, 86075,19310810,   16,    0
 13946, 86075,19310811,    0,    0
 13946, 86075,19310812,    0,    0
