EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PETERSAURACH-WICKLESGREUTH, GERMANY (STAID: 14624)
Blended and updated with sources:84429 87097 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 14624, 84429,19310101,   41,    0
 14624, 84429,19310102,   10,    0
 14624, 84429,19310103,   74,    0
 14624, 84429,19310104,   51,    0
 14624, 84429,19310105,    1,    0
 14624, 84429,19310106,    4,    0
 14624, 84429,19310107,    1,    0
 14624, 84429,19310108,    0,    0
 14624, 84429,19310109,    0,    0
 14624, 84429,19310110,    0,    0
 14624, 84429,19310111,    0,    0
 14624, 84429,19310112,    0,    0
 14624, 84429,19310113,    0,    0
 14624, 84429,19310114,    2,    0
 14624, 84429,19310115,    1,    0
 14624, 84429,19310116,   76,    0
 14624, 84429,19310117,   13,    0
 14624, 84429,19310118,    6,    0
 14624, 84429,19310119,   82,    0
 14624, 84429,19310120,   34,    0
 14624, 84429,19310121,    4,    0
 14624, 84429,19310122,    0,    0
 14624, 84429,19310123,   14,    0
 14624, 84429,19310124,   56,    0
 14624, 84429,19310125,   35,    0
 14624, 84429,19310126,    5,    0
 14624, 84429,19310127,    3,    0
 14624, 84429,19310128,   29,    0
 14624, 84429,19310129,   11,    0
 14624, 84429,19310130,    0,    0
 14624, 84429,19310131,    0,    0
 14624, 84429,19310201,    0,    0
 14624, 84429,19310202,    0,    0
 14624, 84429,19310203,    1,    0
 14624, 84429,19310204,   17,    0
 14624, 84429,19310205,    8,    0
 14624, 84429,19310206,    5,    0
 14624, 84429,19310207,    4,    0
 14624, 84429,19310208,    0,    0
 14624, 84429,19310209,    0,    0
 14624, 84429,19310210,    1,    0
 14624, 84429,19310211,   10,    0
 14624, 84429,19310212,   14,    0
 14624, 84429,19310213,    7,    0
 14624, 84429,19310214,   13,    0
 14624, 84429,19310215,    0,    0
 14624, 84429,19310216,    4,    0
 14624, 84429,19310217,    5,    0
 14624, 84429,19310218,    0,    0
 14624, 84429,19310219,    0,    0
 14624, 84429,19310220,    2,    0
 14624, 84429,19310221,   26,    0
 14624, 84429,19310222,    5,    0
 14624, 84429,19310223,    0,    0
 14624, 84429,19310224,    0,    0
 14624, 84429,19310225,   22,    0
 14624, 84429,19310226,   35,    0
 14624, 84429,19310227,   11,    0
 14624, 84429,19310228,   28,    0
 14624, 84429,19310301,    1,    0
 14624, 84429,19310302,    0,    0
 14624, 84429,19310303,    0,    0
 14624, 84429,19310304,    0,    0
 14624, 84429,19310305,    0,    0
 14624, 84429,19310306,    2,    0
 14624, 84429,19310307,   26,    0
 14624, 84429,19310308,    1,    0
 14624, 84429,19310309,    1,    0
 14624, 84429,19310310,   45,    0
 14624, 84429,19310311,    0,    0
 14624, 84429,19310312,    0,    0
 14624, 84429,19310313,    0,    0
 14624, 84429,19310314,    0,    0
 14624, 84429,19310315,    0,    0
