EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BERGEN-NINDORF KREIS CELLE, GERMANY (STAID: 12045)
Blended and updated with sources:81939 84517 89615 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 12045, 81939,19510101,   27,    0
 12045, 81939,19510102,   42,    0
 12045, 81939,19510103,    0,    0
 12045, 81939,19510104,   11,    0
 12045, 81939,19510105,  100,    0
 12045, 81939,19510106,   32,    0
 12045, 81939,19510107,   24,    0
 12045, 81939,19510108,   59,    0
 12045, 81939,19510109,  104,    0
 12045, 81939,19510110,   24,    0
 12045, 81939,19510111,   33,    0
 12045, 81939,19510112,    0,    0
 12045, 81939,19510113,    0,    0
 12045, 81939,19510114,  110,    0
 12045, 81939,19510115,   49,    0
 12045, 81939,19510116,   21,    0
 12045, 81939,19510117,  166,    0
 12045, 81939,19510118,  117,    0
 12045, 81939,19510119,  114,    0
 12045, 81939,19510120,    0,    0
 12045, 81939,19510121,    0,    0
 12045, 81939,19510122,   10,    0
 12045, 81939,19510123,    0,    0
 12045, 81939,19510124,    0,    0
 12045, 81939,19510125,    0,    0
 12045, 81939,19510126,    0,    0
 12045, 81939,19510127,    8,    0
 12045, 81939,19510128,    0,    0
 12045, 81939,19510129,    0,    0
 12045, 81939,19510130,    0,    0
 12045, 81939,19510131,    0,    0
 12045, 81939,19510201,    0,    0
 12045, 81939,19510202,    0,    0
 12045, 81939,19510203,    5,    0
 12045, 81939,19510204,    0,    0
 12045, 81939,19510205,   54,    0
 12045, 81939,19510206,    0,    0
 12045, 81939,19510207,    0,    0
 12045, 81939,19510208,    4,    0
 12045, 81939,19510209,   11,    0
 12045, 81939,19510210,   50,    0
 12045, 81939,19510211,   11,    0
 12045, 81939,19510212,    0,    0
 12045, 81939,19510213,   68,    0
 12045, 81939,19510214,   73,    0
 12045, 81939,19510215,    0,    0
 12045, 81939,19510216,    0,    0
 12045, 81939,19510217,   98,    0
 12045, 81939,19510218,   72,    0
 12045, 81939,19510219,   20,    0
 12045, 81939,19510220,   22,    0
 12045, 81939,19510221,   12,    0
 12045, 81939,19510222,   17,    0
 12045, 81939,19510223,   19,    0
 12045, 81939,19510224,    0,    0
 12045, 81939,19510225,    0,    0
 12045, 81939,19510226,   19,    0
 12045, 81939,19510227,    5,    0
 12045, 81939,19510228,    0,    0
 12045, 81939,19510301,    3,    0
 12045, 81939,19510302,    2,    0
 12045, 81939,19510303,    0,    0
 12045, 81939,19510304,    0,    0
 12045, 81939,19510305,    0,    0
 12045, 81939,19510306,    0,    0
 12045, 81939,19510307,    0,    0
 12045, 81939,19510308,    0,    0
 12045, 81939,19510309,    0,    0
 12045, 81939,19510310,    0,    0
 12045, 81939,19510311,   15,    0
 12045, 81939,19510312,    1,    0
 12045, 81939,19510313,    7,    0
 12045, 81939,19510314,   30,    0
 12045, 81939,19510315,   13,    0
 12045, 81939,19510316,   14,    0
 12045, 81939,19510317,  117,    0
 12045, 81939,19510318,   43,    0
 12045, 81939,19510319,   25,    0
 12045, 81939,19510320,    0,    0
 12045, 81939,19510321,    0,    0
 12045, 81939,19510322,  224,    0
 12045, 81939,19510323,  229,    0
 12045, 81939,19510324,   61,    0
 12045, 81939,19510325,   14,    0
 12045, 81939,19510326,   63,    0
 12045, 81939,19510327,   70,    0
 12045, 81939,19510328,   16,    0
 12045, 81939,19510329,    0,    0
 12045, 81939,19510330,    0,    0
 12045, 81939,19510331,    0,    0
 12045, 81939,19510401,    0,    0
 12045, 81939,19510402,   27,    0
 12045, 81939,19510403,    9,    0
 12045, 81939,19510404,   25,    0
 12045, 81939,19510405,    0,    0
 12045, 81939,19510406,   54,    0
 12045, 81939,19510407,    6,    0
 12045, 81939,19510408,   21,    0
 12045, 81939,19510409,   40,    0
 12045, 81939,19510410,  100,    0
 12045, 81939,19510411,    8,    0
 12045, 81939,19510412,    0,    0
 12045, 81939,19510413,    7,    0
 12045, 81939,19510414,   39,    0
 12045, 81939,19510415,    8,    0
 12045, 81939,19510416,   29,    0
 12045, 81939,19510417,    0,    0
 12045, 81939,19510418,    0,    0
 12045, 81939,19510419,    0,    0
 12045, 81939,19510420,    0,    0
 12045, 81939,19510421,    0,    0
 12045, 81939,19510422,    0,    0
 12045, 81939,19510423,    0,    0
 12045, 81939,19510424,    0,    0
 12045, 81939,19510425,    0,    0
 12045, 81939,19510426,    0,    0
 12045, 81939,19510427,    7,    0
 12045, 81939,19510428,   60,    0
 12045, 81939,19510429,    0,    0
 12045, 81939,19510430,   16,    0
 12045, 81939,19510501,    0,    0
 12045, 81939,19510502,    0,    0
 12045, 81939,19510503,    0,    0
 12045, 81939,19510504,    0,    0
 12045, 81939,19510505,   72,    0
 12045, 81939,19510506,    0,    0
 12045, 81939,19510507,    0,    0
 12045, 81939,19510508,  138,    0
 12045, 81939,19510509,    9,    0
 12045, 81939,19510510,    0,    0
 12045, 81939,19510511,    0,    0
 12045, 81939,19510512,    0,    0
 12045, 81939,19510513,    0,    0
 12045, 81939,19510514,   14,    0
 12045, 81939,19510515,    4,    0
 12045, 81939,19510516,    3,    0
 12045, 81939,19510517,    2,    0
 12045, 81939,19510518,    0,    0
 12045, 81939,19510519,   20,    0
 12045, 81939,19510520,    0,    0
 12045, 81939,19510521,   74,    0
 12045, 81939,19510522,   48,    0
 12045, 81939,19510523,   36,    0
 12045, 81939,19510524,    0,    0
 12045, 81939,19510525,   28,    0
 12045, 81939,19510526,  123,    0
 12045, 81939,19510527,  182,    0
 12045, 81939,19510528,   58,    0
 12045, 81939,19510529,    0,    0
 12045, 81939,19510530,    0,    0
 12045, 81939,19510531,    0,    0
 12045, 81939,19510601,    0,    0
 12045, 81939,19510602,    0,    0
 12045, 81939,19510603,    0,    0
 12045, 81939,19510604,    0,    0
 12045, 81939,19510605,    3,    0
 12045, 81939,19510606,    0,    0
 12045, 81939,19510607,    0,    0
 12045, 81939,19510608,    0,    0
 12045, 81939,19510609,    0,    0
 12045, 81939,19510610,  255,    0
 12045, 81939,19510611,    0,    0
 12045, 81939,19510612,   66,    0
 12045, 81939,19510613,    7,    0
 12045, 81939,19510614,    0,    0
 12045, 81939,19510615,  158,    0
 12045, 81939,19510616,  140,    0
 12045, 81939,19510617,   93,    0
 12045, 81939,19510618,   21,    0
 12045, 81939,19510619,    0,    0
 12045, 81939,19510620,    0,    0
 12045, 81939,19510621,    0,    0
 12045, 81939,19510622,    2,    0
 12045, 81939,19510623,   66,    0
 12045, 81939,19510624,   50,    0
 12045, 81939,19510625,    0,    0
 12045, 81939,19510626,   73,    0
 12045, 81939,19510627,  246,    0
 12045, 81939,19510628,    3,    0
 12045, 81939,19510629,    0,    0
 12045, 81939,19510630,    0,    0
 12045, 81939,19510701,    0,    0
 12045, 81939,19510702,    0,    0
 12045, 81939,19510703,   35,    0
 12045, 81939,19510704,  104,    0
 12045, 81939,19510705,    0,    0
 12045, 81939,19510706,   11,    0
 12045, 81939,19510707,    0,    0
 12045, 81939,19510708,    3,    0
 12045, 81939,19510709,    0,    0
 12045, 81939,19510710,   60,    0
 12045, 81939,19510711,   55,    0
 12045, 81939,19510712,    0,    0
 12045, 81939,19510713,    8,    0
 12045, 81939,19510714,    0,    0
 12045, 81939,19510715,  247,    0
 12045, 81939,19510716,    0,    0
 12045, 81939,19510717,    0,    0
 12045, 81939,19510718,    6,    0
 12045, 81939,19510719,    0,    0
 12045, 81939,19510720,    0,    0
 12045, 81939,19510721,    0,    0
 12045, 81939,19510722,    0,    0
 12045, 81939,19510723,   39,    0
 12045, 81939,19510724,   17,    0
 12045, 81939,19510725,    0,    0
 12045, 81939,19510726,   41,    0
 12045, 81939,19510727,    0,    0
 12045, 81939,19510728,    0,    0
