EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TANN/RHON, GERMANY (STAID: 4673)
Blended and updated with sources:29166 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  4673, 29166,19310101,   69,    0
  4673, 29166,19310102,    1,    0
  4673, 29166,19310103,  150,    0
  4673, 29166,19310104,   19,    0
  4673, 29166,19310105,   26,    0
  4673, 29166,19310106,   11,    0
  4673, 29166,19310107,    2,    0
  4673, 29166,19310108,    0,    0
  4673, 29166,19310109,    0,    0
  4673, 29166,19310110,    0,    0
  4673, 29166,19310111,    0,    0
  4673, 29166,19310112,    0,    0
  4673, 29166,19310113,    8,    0
  4673, 29166,19310114,   69,    0
  4673, 29166,19310115,   15,    0
  4673, 29166,19310116,   76,    0
  4673, 29166,19310117,   41,    0
  4673, 29166,19310118,   26,    0
  4673, 29166,19310119,   58,    0
  4673, 29166,19310120,   25,    0
  4673, 29166,19310121,    0,    0
  4673, 29166,19310122,    0,    0
  4673, 29166,19310123,   69,    0
  4673, 29166,19310124,   45,    0
  4673, 29166,19310125,   81,    0
  4673, 29166,19310126,   31,    0
  4673, 29166,19310127,    0,    0
  4673, 29166,19310128,   32,    0
  4673, 29166,19310129,   39,    0
  4673, 29166,19310130,    0,    0
  4673, 29166,19310131,    0,    0
  4673, 29166,19310201,    0,    0
  4673, 29166,19310202,   27,    0
  4673, 29166,19310203,   24,    0
  4673, 29166,19310204,   28,    0
  4673, 29166,19310205,    3,    0
  4673, 29166,19310206,    0,    0
  4673, 29166,19310207,    7,    0
  4673, 29166,19310208,    0,    0
  4673, 29166,19310209,    0,    0
  4673, 29166,19310210,   20,    0
  4673, 29166,19310211,   45,    0
  4673, 29166,19310212,   55,    0
  4673, 29166,19310213,    0,    0
  4673, 29166,19310214,    0,    0
  4673, 29166,19310215,    0,    0
  4673, 29166,19310216,    4,    0
  4673, 29166,19310217,   18,    0
  4673, 29166,19310218,    0,    0
  4673, 29166,19310219,    0,    0
  4673, 29166,19310220,    0,    0
  4673, 29166,19310221,   37,    0
  4673, 29166,19310222,    0,    0
  4673, 29166,19310223,    0,    0
  4673, 29166,19310224,    0,    0
  4673, 29166,19310225,   22,    0
  4673, 29166,19310226,   39,    0
  4673, 29166,19310227,   12,    0
  4673, 29166,19310228,  114,    0
  4673, 29166,19310301,    6,    0
  4673, 29166,19310302,    0,    0
  4673, 29166,19310303,    0,    0
  4673, 29166,19310304,    0,    0
  4673, 29166,19310305,    0,    0
  4673, 29166,19310306,    0,    0
  4673, 29166,19310307,    0,    0
  4673, 29166,19310308,    0,    0
  4673, 29166,19310309,    0,    0
  4673, 29166,19310310,    0,    0
  4673, 29166,19310311,   51,    0
  4673, 29166,19310312,    5,    0
  4673, 29166,19310313,    0,    0
