EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TERNAARD, NETHERLANDS (STAID: 509)
Blended and updated with sources:1899 9042 109307 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   509,109307,19171201,-9999,    9
   509,109307,19171202,-9999,    9
   509,109307,19171203,-9999,    9
   509,109307,19171204,-9999,    9
   509,109307,19171205,-9999,    9
   509,109307,19171206,-9999,    9
   509,109307,19171207,-9999,    9
   509,109307,19171208,-9999,    9
   509,109307,19171209,-9999,    9
   509,109307,19171210,-9999,    9
   509,109307,19171211,-9999,    9
   509,109307,19171212,-9999,    9
   509,109307,19171213,-9999,    9
   509,109307,19171214,-9999,    9
   509,109307,19171215,-9999,    9
   509,109307,19171216,-9999,    9
   509,109307,19171217,-9999,    9
   509,109307,19171218,-9999,    9
   509,109307,19171219,-9999,    9
   509,109307,19171220,-9999,    9
   509,109307,19171221,-9999,    9
   509,109307,19171222,-9999,    9
   509,109307,19171223,-9999,    9
   509,109307,19171224,-9999,    9
   509,109307,19171225,-9999,    9
   509,109307,19171226,-9999,    9
   509,109307,19171227,-9999,    9
   509,109307,19171228,-9999,    9
   509,109307,19171229,-9999,    9
   509,109307,19171230,-9999,    9
   509,109307,19171231,    0,    0
   509,109307,19180101,    2,    0
   509,109307,19180102,    7,    0
   509,109307,19180103,   17,    0
   509,109307,19180104,    2,    0
   509,109307,19180105,    0,    0
   509,109307,19180106,    1,    0
   509,109307,19180107,    4,    0
   509,109307,19180108,   27,    0
   509,109307,19180109,   21,    0
   509,109307,19180110,   14,    0
   509,109307,19180111,   85,    0
   509,109307,19180112,   19,    0
   509,109307,19180113,   47,    0
   509,109307,19180114,   48,    0
   509,109307,19180115,   55,    0
   509,109307,19180116,   34,    0
   509,109307,19180117,   57,    0
   509,109307,19180118,   58,    0
   509,109307,19180119,   45,    0
   509,109307,19180120,    3,    0
   509,109307,19180121,    3,    0
   509,109307,19180122,    3,    0
   509,109307,19180123,   16,    0
   509,109307,19180124,    6,    0
   509,109307,19180125,    2,    0
   509,109307,19180126,    2,    0
   509,109307,19180127,    0,    0
   509,109307,19180128,    2,    0
   509,109307,19180129,    0,    0
   509,109307,19180130,    0,    0
   509,109307,19180131,    0,    0
   509,109307,19180201,    0,    0
   509,109307,19180202,    0,    0
   509,109307,19180203,    0,    0
   509,109307,19180204,    0,    0
   509,109307,19180205,  140,    0
   509,109307,19180206,  110,    0
   509,109307,19180207,   24,    0
   509,109307,19180208,   16,    0
   509,109307,19180209,   20,    0
   509,109307,19180210,   25,    0
   509,109307,19180211,   26,    0
   509,109307,19180212,   34,    0
   509,109307,19180213,    0,    0
   509,109307,19180214,    0,    0
   509,109307,19180215,    0,    0
   509,109307,19180216,    0,    0
   509,109307,19180217,    0,    0
   509,109307,19180218,    0,    0
   509,109307,19180219,    0,    0
   509,109307,19180220,  170,    0
   509,109307,19180221,   49,    0
   509,109307,19180222,   11,    0
   509,109307,19180223,    8,    0
   509,109307,19180224,   12,    0
   509,109307,19180225,    0,    0
   509,109307,19180226,    0,    0
   509,109307,19180227,    0,    0
   509,109307,19180228,    0,    0
   509,109307,19180301,    0,    0
   509,109307,19180302,    0,    0
   509,109307,19180303,    0,    0
   509,109307,19180304,    0,    0
   509,109307,19180305,    0,    0
   509,109307,19180306,    0,    0
   509,109307,19180307,    0,    0
   509,109307,19180308,    0,    0
   509,109307,19180309,    0,    0
   509,109307,19180310,    0,    0
   509,109307,19180311,    0,    0
