EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HERMANNSBURG, GERMANY (STAID: 13334)
Blended and updated with sources:84517 87183 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13334, 87183,19510101,   15,    0
 13334, 87183,19510102,   52,    0
 13334, 87183,19510103,    0,    0
 13334, 87183,19510104,   15,    0
 13334, 87183,19510105,   85,    0
 13334, 87183,19510106,   32,    0
 13334, 87183,19510107,   35,    0
 13334, 87183,19510108,    6,    0
 13334, 87183,19510109,  131,    0
 13334, 87183,19510110,   19,    0
 13334, 87183,19510111,   48,    0
 13334, 87183,19510112,    0,    0
 13334, 87183,19510113,    0,    0
 13334, 87183,19510114,   72,    0
 13334, 87183,19510115,   37,    0
 13334, 87183,19510116,    6,    0
 13334, 87183,19510117,  142,    0
 13334, 87183,19510118,   86,    0
 13334, 87183,19510119,   62,    0
 13334, 87183,19510120,    0,    0
 13334, 87183,19510121,    0,    0
 13334, 87183,19510122,    6,    0
 13334, 87183,19510123,    0,    0
 13334, 87183,19510124,    0,    0
 13334, 87183,19510125,    0,    0
 13334, 87183,19510126,    0,    0
 13334, 87183,19510127,    1,    0
 13334, 87183,19510128,    0,    0
 13334, 87183,19510129,    0,    0
 13334, 87183,19510130,    0,    0
 13334, 87183,19510131,    0,    0
 13334, 87183,19510201,    0,    0
 13334, 87183,19510202,    0,    0
 13334, 87183,19510203,    5,    0
 13334, 87183,19510204,    0,    0
 13334, 87183,19510205,   17,    0
 13334, 87183,19510206,    0,    0
 13334, 87183,19510207,    0,    0
 13334, 87183,19510208,    0,    0
 13334, 87183,19510209,    0,    0
 13334, 87183,19510210,   43,    0
 13334, 87183,19510211,    2,    0
 13334, 87183,19510212,    8,    0
 13334, 87183,19510213,   92,    0
 13334, 87183,19510214,   73,    0
 13334, 87183,19510215,    0,    0
 13334, 87183,19510216,    0,    0
 13334, 87183,19510217,   98,    0
 13334, 87183,19510218,   72,    0
 13334, 87183,19510219,   18,    0
 13334, 87183,19510220,   13,    0
 13334, 87183,19510221,   12,    0
 13334, 87183,19510222,    0,    0
 13334, 87183,19510223,   26,    0
 13334, 87183,19510224,    0,    0
 13334, 87183,19510225,    0,    0
 13334, 87183,19510226,    0,    0
 13334, 87183,19510227,    0,    0
 13334, 87183,19510228,    0,    0
 13334, 87183,19510301,   11,    0
 13334, 87183,19510302,    0,    0
 13334, 87183,19510303,    0,    0
 13334, 87183,19510304,    0,    0
 13334, 87183,19510305,    0,    0
 13334, 87183,19510306,    0,    0
 13334, 87183,19510307,    0,    0
 13334, 87183,19510308,    0,    0
 13334, 87183,19510309,    0,    0
 13334, 87183,19510310,    0,    0
 13334, 87183,19510311,   22,    0
 13334, 87183,19510312,    0,    0
 13334, 87183,19510313,    0,    0
 13334, 87183,19510314,   42,    0
 13334, 87183,19510315,   55,    0
 13334, 87183,19510316,   12,    0
 13334, 87183,19510317,   79,    0
 13334, 87183,19510318,   56,    0
 13334, 87183,19510319,    0,    0
 13334, 87183,19510320,    0,    0
 13334, 87183,19510321,    0,    0
 13334, 87183,19510322,  167,    0
 13334, 87183,19510323,  207,    0
 13334, 87183,19510324,   44,    0
 13334, 87183,19510325,    8,    0
 13334, 87183,19510326,   65,    0
 13334, 87183,19510327,   40,    0
 13334, 87183,19510328,   45,    0
 13334, 87183,19510329,    0,    0
 13334, 87183,19510330,    0,    0
 13334, 87183,19510331,    0,    0
 13334, 87183,19510401,    0,    0
 13334, 87183,19510402,   33,    0
 13334, 87183,19510403,   12,    0
 13334, 87183,19510404,   21,    0
 13334, 87183,19510405,    0,    0
 13334, 87183,19510406,   26,    0
 13334, 87183,19510407,   28,    0
 13334, 87183,19510408,   37,    0
 13334, 87183,19510409,   50,    0
 13334, 87183,19510410,   84,    0
 13334, 87183,19510411,    3,    0
 13334, 87183,19510412,    0,    0
 13334, 87183,19510413,   28,    0
 13334, 87183,19510414,   42,    0
 13334, 87183,19510415,   16,    0
 13334, 87183,19510416,   25,    0
 13334, 87183,19510417,    0,    0
 13334, 87183,19510418,    0,    0
 13334, 87183,19510419,    0,    0
 13334, 87183,19510420,    0,    0
 13334, 87183,19510421,    0,    0
 13334, 87183,19510422,    0,    0
 13334, 87183,19510423,    0,    0
 13334, 87183,19510424,    0,    0
 13334, 87183,19510425,    0,    0
 13334, 87183,19510426,    0,    0
 13334, 87183,19510427,    8,    0
 13334, 87183,19510428,   51,    0
 13334, 87183,19510429,    0,    0
 13334, 87183,19510430,    0,    0
 13334, 87183,19510501,    0,    0
 13334, 87183,19510502,    0,    0
 13334, 87183,19510503,    0,    0
 13334, 87183,19510504,   27,    0
 13334, 87183,19510505,   70,    0
 13334, 87183,19510506,    0,    0
 13334, 87183,19510507,    0,    0
 13334, 87183,19510508,  120,    0
 13334, 87183,19510509,    6,    0
 13334, 87183,19510510,    0,    0
 13334, 87183,19510511,    0,    0
 13334, 87183,19510512,    0,    0
 13334, 87183,19510513,    0,    0
 13334, 87183,19510514,    4,    0
 13334, 87183,19510515,    2,    0
 13334, 87183,19510516,   19,    0
 13334, 87183,19510517,    3,    0
 13334, 87183,19510518,    6,    0
 13334, 87183,19510519,   10,    0
 13334, 87183,19510520,    8,    0
 13334, 87183,19510521,   29,    0
 13334, 87183,19510522,   33,    0
 13334, 87183,19510523,   69,    0
 13334, 87183,19510524,    0,    0
 13334, 87183,19510525,  216,    0
 13334, 87183,19510526,  233,    0
 13334, 87183,19510527,  190,    0
 13334, 87183,19510528,  213,    0
 13334, 87183,19510529,    0,    0
 13334, 87183,19510530,    0,    0
 13334, 87183,19510531,    0,    0
 13334, 87183,19510601,    0,    0
 13334, 87183,19510602,    2,    0
 13334, 87183,19510603,    0,    0
 13334, 87183,19510604,    0,    0
 13334, 87183,19510605,   80,    0
 13334, 87183,19510606,    0,    0
 13334, 87183,19510607,    4,    0
 13334, 87183,19510608,    0,    0
 13334, 87183,19510609,    0,    0
 13334, 87183,19510610,  167,    0
 13334, 87183,19510611,    0,    0
 13334, 87183,19510612,   67,    0
 13334, 87183,19510613,   11,    0
 13334, 87183,19510614,    0,    0
 13334, 87183,19510615,  218,    0
 13334, 87183,19510616,    0,    0
 13334, 87183,19510617,   31,    0
 13334, 87183,19510618,   28,    0
 13334, 87183,19510619,    0,    0
 13334, 87183,19510620,    0,    0
 13334, 87183,19510621,    0,    0
 13334, 87183,19510622,    3,    0
 13334, 87183,19510623,  126,    0
 13334, 87183,19510624,   31,    0
 13334, 87183,19510625,    0,    0
 13334, 87183,19510626,   34,    0
 13334, 87183,19510627,   58,    0
 13334, 87183,19510628,  124,    0
 13334, 87183,19510629,    0,    0
 13334, 87183,19510630,    0,    0
 13334, 87183,19510701,    0,    0
 13334, 87183,19510702,    0,    0
 13334, 87183,19510703,   96,    0
 13334, 87183,19510704,   75,    0
 13334, 87183,19510705,    0,    0
 13334, 87183,19510706,    6,    0
 13334, 87183,19510707,    0,    0
 13334, 87183,19510708,    0,    0
 13334, 87183,19510709,    0,    0
 13334, 87183,19510710,   28,    0
 13334, 87183,19510711,    9,    0
 13334, 87183,19510712,    0,    0
 13334, 87183,19510713,    0,    0
 13334, 87183,19510714,    0,    0
 13334, 87183,19510715,  154,    0
 13334, 87183,19510716,    0,    0
 13334, 87183,19510717,    0,    0
 13334, 87183,19510718,   10,    0
 13334, 87183,19510719,    0,    0
 13334, 87183,19510720,    0,    0
 13334, 87183,19510721,    0,    0
 13334, 87183,19510722,    5,    0
 13334, 87183,19510723,   20,    0
 13334, 87183,19510724,  216,    0
 13334, 87183,19510725,    3,    0
 13334, 87183,19510726,    0,    0
 13334, 87183,19510727,    0,    0
 13334, 87183,19510728,    0,    0
 13334, 87183,19510729,    0,    0
 13334, 87183,19510730,    0,    0
 13334, 87183,19510731,   25,    0
 13334, 87183,19510801,    5,    0
 13334, 87183,19510802,    2,    0
 13334, 87183,19510803,    0,    0
 13334, 87183,19510804,    0,    0
 13334, 87183,19510805,    0,    0
 13334, 87183,19510806,    0,    0
 13334, 87183,19510807,    4,    0
 13334, 87183,19510808,  242,    0
 13334, 87183,19510809,   40,    0
 13334, 87183,19510810,    0,    0
 13334, 87183,19510811,    4,    0
 13334, 87183,19510812,   75,    0
 13334, 87183,19510813,    0,    0
 13334, 87183,19510814,    6,    0
