EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KRAKEMALA, SWEDEN (STAID: 6072)
Blended and updated with sources:38114 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  6072, 38114,19900601,    0,    0
  6072, 38114,19900602,    0,    0
  6072, 38114,19900603,    0,    0
  6072, 38114,19900604,    0,    0
  6072, 38114,19900605,    0,    0
  6072, 38114,19900606,    0,    0
  6072, 38114,19900607,    0,    0
  6072, 38114,19900608,    0,    0
  6072, 38114,19900609,    0,    0
  6072, 38114,19900610,    0,    0
  6072, 38114,19900611,    0,    0
  6072, 38114,19900612,   12,    0
  6072, 38114,19900613,    0,    0
  6072, 38114,19900614,    8,    0
  6072, 38114,19900615,   16,    0
  6072, 38114,19900616,  204,    0
  6072, 38114,19900617,  251,    0
  6072, 38114,19900618,    0,    0
  6072, 38114,19900619,    1,    0
  6072, 38114,19900620,    0,    0
  6072, 38114,19900621,   15,    0
  6072, 38114,19900622,   28,    0
  6072, 38114,19900623,    5,    0
  6072, 38114,19900624,    0,    0
  6072, 38114,19900625,    0,    0
  6072, 38114,19900626,    0,    0
  6072, 38114,19900627,   25,    0
  6072, 38114,19900628,  135,    0
  6072, 38114,19900629,    0,    0
  6072, 38114,19900630,    0,    0
  6072, 38114,19900701,    5,    0
  6072, 38114,19900702,    0,    0
  6072, 38114,19900703,    5,    0
  6072, 38114,19900704,   47,    0
  6072, 38114,19900705,    4,    0
  6072, 38114,19900706,   12,    0
  6072, 38114,19900707,   23,    0
  6072, 38114,19900708,    0,    0
  6072, 38114,19900709,    0,    0
  6072, 38114,19900710,    0,    0
  6072, 38114,19900711,    0,    0
  6072, 38114,19900712,    0,    0
  6072, 38114,19900713,   88,    0
  6072, 38114,19900714,    0,    0
  6072, 38114,19900715,    0,    0
  6072, 38114,19900716,   60,    0
  6072, 38114,19900717,   39,    0
  6072, 38114,19900718,   45,    0
  6072, 38114,19900719,   82,    0
  6072, 38114,19900720,    2,    0
  6072, 38114,19900721,    0,    0
  6072, 38114,19900722,   82,    0
  6072, 38114,19900723,  240,    0
  6072, 38114,19900724,    6,    0
  6072, 38114,19900725,    0,    0
  6072, 38114,19900726,    0,    0
  6072, 38114,19900727,    0,    0
  6072, 38114,19900728,    0,    0
  6072, 38114,19900729,   16,    0
  6072, 38114,19900730,   16,    0
  6072, 38114,19900731,    0,    0
  6072, 38114,19900801,    0,    0
  6072, 38114,19900802,    0,    0
  6072, 38114,19900803,    0,    0
  6072, 38114,19900804,    0,    0
  6072, 38114,19900805,    0,    0
  6072, 38114,19900806,    0,    0
  6072, 38114,19900807,    2,    0
  6072, 38114,19900808,    0,    0
  6072, 38114,19900809,   10,    0
  6072, 38114,19900810,    0,    0
  6072, 38114,19900811,    0,    0
  6072, 38114,19900812,    0,    0
  6072, 38114,19900813,    0,    0
  6072, 38114,19900814,    0,    0
  6072, 38114,19900815,    0,    0
  6072, 38114,19900816,    0,    0
  6072, 38114,19900817,    0,    0
  6072, 38114,19900818,    0,    0
  6072, 38114,19900819,    0,    0
  6072, 38114,19900820,  102,    0
  6072, 38114,19900821,    7,    0
  6072, 38114,19900822,    0,    0
  6072, 38114,19900823,    0,    0
  6072, 38114,19900824,   72,    0
  6072, 38114,19900825,   22,    0
  6072, 38114,19900826,    0,    0
  6072, 38114,19900827,    0,    0
  6072, 38114,19900828,    0,    0
  6072, 38114,19900829,    0,    0
  6072, 38114,19900830,    0,    0
  6072, 38114,19900831,   43,    0
  6072, 38114,19900901,  175,    0
  6072, 38114,19900902,   34,    0
  6072, 38114,19900903,    0,    0
  6072, 38114,19900904,   22,    0
  6072, 38114,19900905,   35,    0
  6072, 38114,19900906,    0,    0
  6072, 38114,19900907,    5,    0
  6072, 38114,19900908,   16,    0
  6072, 38114,19900909,   44,    0
  6072, 38114,19900910,    0,    0
  6072, 38114,19900911,    0,    0
  6072, 38114,19900912,    0,    0
  6072, 38114,19900913,    0,    0
  6072, 38114,19900914,    0,    0
  6072, 38114,19900915,    0,    0
  6072, 38114,19900916,    0,    0
  6072, 38114,19900917,    0,    0
  6072, 38114,19900918,   12,    0
  6072, 38114,19900919,  103,    0
  6072, 38114,19900920,   16,    0
  6072, 38114,19900921,  128,    0
  6072, 38114,19900922,    0,    0
  6072, 38114,19900923,  143,    0
  6072, 38114,19900924,    0,    0
  6072, 38114,19900925,    0,    0
  6072, 38114,19900926,  136,    0
  6072, 38114,19900927,    0,    0
  6072, 38114,19900928,    6,    0
  6072, 38114,19900929,    0,    0
  6072, 38114,19900930,  368,    0
  6072, 38114,19901001,   74,    0
  6072, 38114,19901002,   34,    0
  6072, 38114,19901003,    0,    0
  6072, 38114,19901004,   65,    0
  6072, 38114,19901005,   36,    0
  6072, 38114,19901006,   19,    0
  6072, 38114,19901007,   11,    0
  6072, 38114,19901008,    7,    0
  6072, 38114,19901009,    2,    0
  6072, 38114,19901010,    0,    0
  6072, 38114,19901011,   21,    0
  6072, 38114,19901012,    0,    0
  6072, 38114,19901013,    0,    0
  6072, 38114,19901014,    0,    0
  6072, 38114,19901015,    0,    0
  6072, 38114,19901016,    0,    0
  6072, 38114,19901017,    0,    0
  6072, 38114,19901018,    7,    0
  6072, 38114,19901019,    0,    0
  6072, 38114,19901020,    0,    0
  6072, 38114,19901021,    0,    0
  6072, 38114,19901022,    0,    0
  6072, 38114,19901023,    0,    0
  6072, 38114,19901024,    0,    0
  6072, 38114,19901025,    0,    0
  6072, 38114,19901026,    0,    0
  6072, 38114,19901027,    0,    0
  6072, 38114,19901028,    0,    0
  6072, 38114,19901029,  104,    0
  6072, 38114,19901030,    0,    0
  6072, 38114,19901031,    0,    0
  6072, 38114,19901101,   23,    0
  6072, 38114,19901102,   13,    0
  6072, 38114,19901103,   46,    0
  6072, 38114,19901104,    0,    0
  6072, 38114,19901105,    0,    0
  6072, 38114,19901106,    0,    0
  6072, 38114,19901107,    0,    0
  6072, 38114,19901108,    0,    0
  6072, 38114,19901109,    0,    0
  6072, 38114,19901110,    0,    0
  6072, 38114,19901111,    4,    0
  6072, 38114,19901112,    0,    0
  6072, 38114,19901113,    5,    0
  6072, 38114,19901114,   86,    0
  6072, 38114,19901115,   36,    0
  6072, 38114,19901116,   51,    0
  6072, 38114,19901117,    0,    0
  6072, 38114,19901118,    0,    0
  6072, 38114,19901119,    0,    0
  6072, 38114,19901120,   52,    0
  6072, 38114,19901121,   62,    0
  6072, 38114,19901122,   26,    0
  6072, 38114,19901123,   18,    0
  6072, 38114,19901124,  180,    0
  6072, 38114,19901125,   28,    0
  6072, 38114,19901126,  185,    0
  6072, 38114,19901127,    7,    0
  6072, 38114,19901128,   71,    0
  6072, 38114,19901129,   22,    0
  6072, 38114,19901130,    0,    0
  6072, 38114,19901201,    0,    0
  6072, 38114,19901202,    0,    0
  6072, 38114,19901203,    0,    0
  6072, 38114,19901204,    0,    0
  6072, 38114,19901205,    1,    0
  6072, 38114,19901206,    0,    0
  6072, 38114,19901207,    0,    0
  6072, 38114,19901208,    9,    0
  6072, 38114,19901209,   21,    0
  6072, 38114,19901210,   20,    0
  6072, 38114,19901211,   18,    0
  6072, 38114,19901212,   19,    0
  6072, 38114,19901213,    0,    0
  6072, 38114,19901214,    0,    0
  6072, 38114,19901215,    0,    0
  6072, 38114,19901216,   45,    0
  6072, 38114,19901217,   14,    0
  6072, 38114,19901218,    2,    0
  6072, 38114,19901219,    1,    0
  6072, 38114,19901220,   55,    0
  6072, 38114,19901221,   32,    0
  6072, 38114,19901222,   18,    0
  6072, 38114,19901223,   20,    0
  6072, 38114,19901224,    0,    0
  6072, 38114,19901225,    0,    0
  6072, 38114,19901226,    0,    0
  6072, 38114,19901227,    0,    0
  6072, 38114,19901228,    0,    0
  6072, 38114,19901229,   42,    0
  6072, 38114,19901230,    0,    0
  6072, 38114,19901231,    0,    0
  6072, 38114,19910101,   15,    0
  6072, 38114,19910102,   23,    0
  6072, 38114,19910103,    0,    0
  6072, 38114,19910104,   26,    0
  6072, 38114,19910105,    0,    0
  6072, 38114,19910106,   21,    0
  6072, 38114,19910107,    6,    0
  6072, 38114,19910108,   20,    0
  6072, 38114,19910109,   36,    0
  6072, 38114,19910110,   40,    0
  6072, 38114,19910111,    0,    0
  6072, 38114,19910112,    0,    0
  6072, 38114,19910113,    0,    0
  6072, 38114,19910114,    0,    0
  6072, 38114,19910115,    0,    0
  6072, 38114,19910116,    0,    0
  6072, 38114,19910117,    0,    0
  6072, 38114,19910118,    0,    0
  6072, 38114,19910119,    0,    0
  6072, 38114,19910120,   12,    0
  6072, 38114,19910121,    0,    0
  6072, 38114,19910122,    0,    0
  6072, 38114,19910123,    0,    0
  6072, 38114,19910124,    0,    0
  6072, 38114,19910125,    0,    0
  6072, 38114,19910126,    0,    0
  6072, 38114,19910127,    0,    0
  6072, 38114,19910128,    0,    0
  6072, 38114,19910129,    0,    0
  6072, 38114,19910130,    0,    0
  6072, 38114,19910131,    0,    0
  6072, 38114,19910201,   19,    0
  6072, 38114,19910202,   42,    0
  6072, 38114,19910203,    0,    0
  6072, 38114,19910204,    0,    0
  6072, 38114,19910205,    0,    0
  6072, 38114,19910206,    0,    0
  6072, 38114,19910207,    0,    0
  6072, 38114,19910208,    0,    0
  6072, 38114,19910209,   52,    0
  6072, 38114,19910210,    7,    0
  6072, 38114,19910211,   48,    0
  6072, 38114,19910212,  116,    0
  6072, 38114,19910213,   28,    0
  6072, 38114,19910214,   34,    0
  6072, 38114,19910215,    0,    0
  6072, 38114,19910216,    0,    0
  6072, 38114,19910217,    0,    0
  6072, 38114,19910218,    0,    0
  6072, 38114,19910219,    4,    0
  6072, 38114,19910220,    0,    0
  6072, 38114,19910221,    0,    0
  6072, 38114,19910222,    0,    0
  6072, 38114,19910223,    0,    0
  6072, 38114,19910224,    0,    0
  6072, 38114,19910225,    0,    0
  6072, 38114,19910226,    0,    0
  6072, 38114,19910227,   20,    0
  6072, 38114,19910228,   19,    0
  6072, 38114,19910301,   12,    0
  6072, 38114,19910302,    0,    0
  6072, 38114,19910303,   23,    0
  6072, 38114,19910304,    0,    0
  6072, 38114,19910305,    0,    0
  6072, 38114,19910306,    0,    0
  6072, 38114,19910307,    0,    0
  6072, 38114,19910308,    0,    0
  6072, 38114,19910309,    0,    0
  6072, 38114,19910310,    0,    0
  6072, 38114,19910311,    2,    0
  6072, 38114,19910312,    0,    0
  6072, 38114,19910313,    0,    0
  6072, 38114,19910314,    4,    0
  6072, 38114,19910315,   23,    0
  6072, 38114,19910316,    0,    0
  6072, 38114,19910317,    0,    0
  6072, 38114,19910318,    0,    0
  6072, 38114,19910319,   25,    0
  6072, 38114,19910320,    7,    0
  6072, 38114,19910321,   11,    0
  6072, 38114,19910322,    0,    0
  6072, 38114,19910323,    0,    0
  6072, 38114,19910324,    2,    0
  6072, 38114,19910325,    0,    0
  6072, 38114,19910326,    5,    0
  6072, 38114,19910327,    0,    0
