EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KOTKINO, RUSSIAN FEDERATION (STAID: 3775)
Blended and updated with sources:18542 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  3775, 18542,19590101,    9,    0
  3775, 18542,19590102,   10,    0
  3775, 18542,19590103,    1,    0
  3775, 18542,19590104,    2,    0
  3775, 18542,19590105,   39,    0
  3775, 18542,19590106,    1,    0
  3775, 18542,19590107,   12,    0
  3775, 18542,19590108,   62,    0
  3775, 18542,19590109,    4,    0
  3775, 18542,19590110,    0,    0
  3775, 18542,19590111,    3,    0
  3775, 18542,19590112,    1,    0
  3775, 18542,19590113,    0,    0
  3775, 18542,19590114,    2,    0
  3775, 18542,19590115,   10,    0
  3775, 18542,19590116,    3,    0
  3775, 18542,19590117,   11,    0
  3775, 18542,19590118,    9,    0
  3775, 18542,19590119,   18,    0
  3775, 18542,19590120,    0,    0
  3775, 18542,19590121,    2,    0
  3775, 18542,19590122,   13,    0
  3775, 18542,19590123,   20,    0
  3775, 18542,19590124,   12,    0
  3775, 18542,19590125,    0,    0
  3775, 18542,19590126,   28,    0
  3775, 18542,19590127,   54,    0
  3775, 18542,19590128,    7,    0
  3775, 18542,19590129,    8,    0
  3775, 18542,19590130,   37,    0
  3775, 18542,19590131,    7,    0
  3775, 18542,19590201,    1,    0
  3775, 18542,19590202,   42,    0
  3775, 18542,19590203,   14,    0
  3775, 18542,19590204,    3,    0
  3775, 18542,19590205,    2,    0
  3775, 18542,19590206,    3,    0
  3775, 18542,19590207,    7,    0
  3775, 18542,19590208,    1,    0
  3775, 18542,19590209,   15,    0
  3775, 18542,19590210,    7,    0
  3775, 18542,19590211,    1,    0
  3775, 18542,19590212,    8,    0
  3775, 18542,19590213,   20,    0
  3775, 18542,19590214,    7,    0
  3775, 18542,19590215,    0,    0
  3775, 18542,19590216,    0,    0
  3775, 18542,19590217,    3,    0
  3775, 18542,19590218,    0,    0
  3775, 18542,19590219,    0,    0
  3775, 18542,19590220,    0,    0
  3775, 18542,19590221,    3,    0
  3775, 18542,19590222,    5,    0
  3775, 18542,19590223,    5,    0
  3775, 18542,19590224,    0,    0
  3775, 18542,19590225,    0,    0
  3775, 18542,19590226,    1,    0
  3775, 18542,19590227,    1,    0
  3775, 18542,19590228,   17,    0
  3775, 18542,19590301,   74,    0
  3775, 18542,19590302,   22,    0
  3775, 18542,19590303,    0,    0
  3775, 18542,19590304,    0,    0
