EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MYKEN, NORWAY (STAID: 11124)
Blended and updated with sources:57012 101814 901115 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 11124, 57012,19301101,-9999,    9
 11124, 57012,19301102,-9999,    9
 11124, 57012,19301103,-9999,    9
 11124, 57012,19301104,-9999,    9
 11124, 57012,19301105,-9999,    9
 11124, 57012,19301106,-9999,    9
 11124, 57012,19301107,-9999,    9
 11124, 57012,19301108,-9999,    9
 11124, 57012,19301109,-9999,    9
 11124, 57012,19301110,-9999,    9
 11124, 57012,19301111,-9999,    9
 11124, 57012,19301112,-9999,    9
 11124, 57012,19301113,-9999,    9
 11124, 57012,19301114,-9999,    9
 11124, 57012,19301115,-9999,    9
 11124, 57012,19301116,-9999,    9
 11124, 57012,19301117,-9999,    9
 11124, 57012,19301118,-9999,    9
 11124, 57012,19301119,-9999,    9
 11124, 57012,19301120,-9999,    9
 11124, 57012,19301121,-9999,    9
 11124, 57012,19301122,-9999,    9
 11124, 57012,19301123,-9999,    9
 11124, 57012,19301124,-9999,    9
 11124, 57012,19301125,-9999,    9
 11124, 57012,19301126,-9999,    9
 11124, 57012,19301127,-9999,    9
 11124, 57012,19301128,-9999,    9
 11124, 57012,19301129,-9999,    9
 11124, 57012,19301130,-9999,    9
 11124, 57012,19301201,-9999,    9
 11124, 57012,19301202,-9999,    9
 11124, 57012,19301203,-9999,    9
 11124, 57012,19301204,-9999,    9
 11124, 57012,19301205,-9999,    9
 11124, 57012,19301206,-9999,    9
 11124, 57012,19301207,-9999,    9
