EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WEBERSTEDT, GERMANY (STAID: 15749)
Blended and updated with sources:81893 85043 88201 89347 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15749, 81893,18870101,    4,    0
 15749, 81893,18870102,    8,    0
 15749, 81893,18870103,    0,    0
 15749, 81893,18870104,    0,    0
 15749, 81893,18870105,    0,    0
 15749, 81893,18870106,    0,    0
 15749, 81893,18870107,    0,    0
 15749, 81893,18870108,    0,    0
 15749, 81893,18870109,    0,    0
 15749, 81893,18870110,    0,    0
 15749, 81893,18870111,    0,    0
 15749, 81893,18870112,    0,    0
 15749, 81893,18870113,    0,    0
 15749, 81893,18870114,    0,    0
 15749, 81893,18870115,    0,    0
 15749, 81893,18870116,    0,    0
 15749, 81893,18870117,    0,    0
 15749, 81893,18870118,    0,    0
 15749, 81893,18870119,    0,    0
 15749, 81893,18870120,    5,    0
 15749, 81893,18870121,    0,    0
 15749, 81893,18870122,    5,    0
 15749, 81893,18870123,    0,    0
 15749, 81893,18870124,    0,    0
 15749, 81893,18870125,    0,    0
 15749, 81893,18870126,    0,    0
 15749, 81893,18870127,    0,    0
 15749, 81893,18870128,    0,    0
 15749, 81893,18870129,    0,    0
 15749, 81893,18870130,    0,    0
 15749, 81893,18870131,    0,    0
 15749, 81893,18870201,    0,    0
 15749, 81893,18870202,    4,    0
 15749, 81893,18870203,    0,    0
 15749, 81893,18870204,    0,    0
 15749, 81893,18870205,    6,    0
 15749, 81893,18870206,    0,    0
 15749, 81893,18870207,    0,    0
 15749, 81893,18870208,    1,    0
 15749, 81893,18870209,    0,    0
 15749, 81893,18870210,    0,    0
 15749, 81893,18870211,    0,    0
 15749, 81893,18870212,    4,    0
 15749, 81893,18870213,    0,    0
 15749, 81893,18870214,    0,    0
