EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BOORNBERGUM FR, NETHERLANDS (STAID: 20487)
Blended and updated with sources:109278 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 20487,109278,19300901,    0,    0
 20487,109278,19300902,    0,    0
 20487,109278,19300903,    0,    0
 20487,109278,19300904,    0,    0
 20487,109278,19300905,    0,    0
 20487,109278,19300906,   30,    0
 20487,109278,19300907,  102,    0
 20487,109278,19300908,    8,    0
 20487,109278,19300909,    5,    0
 20487,109278,19300910,    0,    0
 20487,109278,19300911,    0,    0
 20487,109278,19300912,  108,    0
 20487,109278,19300913,   33,    0
 20487,109278,19300914,   34,    0
 20487,109278,19300915,  105,    0
 20487,109278,19300916,   11,    0
 20487,109278,19300917,   29,    0
 20487,109278,19300918,   16,    0
 20487,109278,19300919,   50,    0
 20487,109278,19300920,   61,    0
 20487,109278,19300921,   54,    0
 20487,109278,19300922,    0,    0
 20487,109278,19300923,    0,    0
 20487,109278,19300924,   74,    0
 20487,109278,19300925,   24,    0
 20487,109278,19300926,    0,    0
 20487,109278,19300927,  124,    0
 20487,109278,19300928,  173,    0
 20487,109278,19300929,    3,    0
 20487,109278,19300930,    3,    0
 20487,109278,19301001,    0,    0
 20487,109278,19301002,    0,    0
 20487,109278,19301003,    7,    0
 20487,109278,19301004,  197,    0
 20487,109278,19301005,   39,    0
 20487,109278,19301006,  112,    0
 20487,109278,19301007,   74,    0
 20487,109278,19301008,  113,    0
 20487,109278,19301009,   10,    0
 20487,109278,19301010,    0,    0
 20487,109278,19301011,    5,    0
 20487,109278,19301012,   42,    0
 20487,109278,19301013,    1,    0
 20487,109278,19301014,    0,    0
 20487,109278,19301015,    0,    0
 20487,109278,19301016,    2,    0
 20487,109278,19301017,    1,    0
 20487,109278,19301018,    0,    0
 20487,109278,19301019,    0,    0
 20487,109278,19301020,   17,    0
 20487,109278,19301021,    1,    0
 20487,109278,19301022,    1,    0
 20487,109278,19301023,   52,    0
 20487,109278,19301024,   40,    0
 20487,109278,19301025,   10,    0
 20487,109278,19301026,   25,    0
 20487,109278,19301027,    3,    0
 20487,109278,19301028,    3,    0
 20487,109278,19301029,   44,    0
 20487,109278,19301030,   26,    0
 20487,109278,19301031,    0,    0
 20487,109278,19301101,  115,    0
 20487,109278,19301102,  156,    0
 20487,109278,19301103,   14,    0
 20487,109278,19301104,   39,    0
 20487,109278,19301105,    3,    0
 20487,109278,19301106,    0,    0
 20487,109278,19301107,   67,    0
 20487,109278,19301108,    7,    0
 20487,109278,19301109,    3,    0
 20487,109278,19301110,   16,    0
 20487,109278,19301111,   32,    0
 20487,109278,19301112,    1,    0
 20487,109278,19301113,    0,    0
 20487,109278,19301114,    0,    0
 20487,109278,19301115,   90,    0
 20487,109278,19301116,   29,    0
 20487,109278,19301117,   23,    0
 20487,109278,19301118,   16,    0
 20487,109278,19301119,   77,    0
 20487,109278,19301120,   74,    0
 20487,109278,19301121,   69,    0
 20487,109278,19301122,   52,    0
 20487,109278,19301123,    2,    0
 20487,109278,19301124,   76,    0
 20487,109278,19301125,   32,    0
 20487,109278,19301126,   12,    0
 20487,109278,19301127,   11,    0
 20487,109278,19301128,    2,    0
 20487,109278,19301129,    1,    0
 20487,109278,19301130,    1,    0
 20487,109278,19301201,    0,    0
 20487,109278,19301202,    1,    0
 20487,109278,19301203,    4,    0
 20487,109278,19301204,    2,    0
 20487,109278,19301205,    0,    0
 20487,109278,19301206,    1,    0
 20487,109278,19301207,    6,    0
 20487,109278,19301208,    8,    0
 20487,109278,19301209,   60,    0
 20487,109278,19301210,    3,    0
 20487,109278,19301211,    0,    0
 20487,109278,19301212,   10,    0
 20487,109278,19301213,   84,    0
 20487,109278,19301214,   34,    0
 20487,109278,19301215,    3,    0
 20487,109278,19301216,    9,    0
 20487,109278,19301217,    2,    0
 20487,109278,19301218,   20,    0
 20487,109278,19301219,    2,    0
 20487,109278,19301220,    1,    0
 20487,109278,19301221,    0,    0
 20487,109278,19301222,    1,    0
 20487,109278,19301223,    0,    0
 20487,109278,19301224,    2,    0
 20487,109278,19301225,    0,    0
 20487,109278,19301226,    0,    0
 20487,109278,19301227,   65,    0
 20487,109278,19301228,    1,    0
 20487,109278,19301229,   22,    0
 20487,109278,19301230,   45,    0
 20487,109278,19301231,   21,    0
 20487,109278,19310101,    4,    0
 20487,109278,19310102,    0,    0
 20487,109278,19310103,   37,    0
 20487,109278,19310104,   86,    0
 20487,109278,19310105,   26,    0
 20487,109278,19310106,    2,    0
 20487,109278,19310107,    0,    0
 20487,109278,19310108,    0,    0
 20487,109278,19310109,    0,    0
 20487,109278,19310110,    1,    0
 20487,109278,19310111,   26,    0
 20487,109278,19310112,   32,    0
 20487,109278,19310113,    1,    0
 20487,109278,19310114,    7,    0
 20487,109278,19310115,   12,    0
 20487,109278,19310116,  125,    0
 20487,109278,19310117,   65,    0
 20487,109278,19310118,   34,    0
 20487,109278,19310119,   12,    0
 20487,109278,19310120,   10,    0
 20487,109278,19310121,    5,    0
 20487,109278,19310122,    0,    0
 20487,109278,19310123,  100,    0
 20487,109278,19310124,   12,    0
 20487,109278,19310125,   27,    0
 20487,109278,19310126,   45,    0
 20487,109278,19310127,    6,    0
 20487,109278,19310128,   23,    0
 20487,109278,19310129,    1,    0
 20487,109278,19310130,    2,    0
 20487,109278,19310131,    0,    0
 20487,109278,19310201,    0,    0
 20487,109278,19310202,    6,    0
 20487,109278,19310203,    0,    0
 20487,109278,19310204,    1,    0
 20487,109278,19310205,    2,    0
 20487,109278,19310206,    0,    0
 20487,109278,19310207,    0,    0
 20487,109278,19310208,    1,    0
 20487,109278,19310209,   30,    0
 20487,109278,19310210,   30,    0
 20487,109278,19310211,  108,    0
 20487,109278,19310212,   47,    0
 20487,109278,19310213,   27,    0
 20487,109278,19310214,    0,    0
 20487,109278,19310215,   15,    0
 20487,109278,19310216,   75,    0
 20487,109278,19310217,    0,    0
 20487,109278,19310218,    0,    0
 20487,109278,19310219,    0,    0
 20487,109278,19310220,   12,    0
 20487,109278,19310221,   75,    0
 20487,109278,19310222,    0,    0
 20487,109278,19310223,    7,    0
 20487,109278,19310224,   28,    0
 20487,109278,19310225,   21,    0
 20487,109278,19310226,   97,    0
 20487,109278,19310227,  106,    1
 20487,109278,19310228,    0,    1
 20487,109278,19310301,    0,    1
 20487,109278,19310302,    0,    1
 20487,109278,19310303,    0,    1
 20487,109278,19310304,    0,    1
 20487,109278,19310305,    0,    1
 20487,109278,19310306,    0,    1
 20487,109278,19310307,    0,    1
 20487,109278,19310308,    0,    1
 20487,109278,19310309,    7,    0
 20487,109278,19310310,   15,    0
 20487,109278,19310311,   12,    0
 20487,109278,19310312,    0,    0
 20487,109278,19310313,    0,    0
 20487,109278,19310314,    9,    0
 20487,109278,19310315,    0,    0
 20487,109278,19310316,    0,    0
 20487,109278,19310317,    0,    0
 20487,109278,19310318,    0,    0
 20487,109278,19310319,    0,    0
 20487,109278,19310320,    0,    0
 20487,109278,19310321,    1,    0
 20487,109278,19310322,    5,    0
 20487,109278,19310323,   33,    1
 20487,109278,19310324,    0,    1
 20487,109278,19310325,    0,    1
 20487,109278,19310326,    0,    1
 20487,109278,19310327,    0,    1
 20487,109278,19310328,    0,    1
 20487,109278,19310329,    0,    1
 20487,109278,19310330,    0,    1
 20487,109278,19310331,    0,    1
 20487,109278,19310401,    0,    1
 20487,109278,19310402,    0,    1
 20487,109278,19310403,    0,    1
 20487,109278,19310404,    2,    0
