EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station COGHINAS, ITALY (STAID: 16551)
Blended and updated with sources:91193 91205 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 16551, 91193,19220101,    0,    0
 16551, 91193,19220102,    0,    0
 16551, 91193,19220103,    0,    0
 16551, 91193,19220104,   75,    0
 16551, 91193,19220105,  125,    0
 16551, 91193,19220106,   20,    0
 16551, 91193,19220107,   60,    0
 16551, 91193,19220108,    0,    0
 16551, 91193,19220109,   15,    0
 16551, 91193,19220110,    0,    0
 16551, 91193,19220111,   10,    0
 16551, 91193,19220112,    0,    0
 16551, 91193,19220113,    0,    0
 16551, 91193,19220114,    0,    0
 16551, 91193,19220115,    0,    0
 16551, 91193,19220116,    0,    0
 16551, 91193,19220117,    0,    0
 16551, 91193,19220118,   20,    0
 16551, 91193,19220119,    0,    0
 16551, 91193,19220120,    0,    0
 16551, 91193,19220121,    0,    0
 16551, 91193,19220122,    0,    0
 16551, 91193,19220123,    0,    0
 16551, 91193,19220124,    0,    0
 16551, 91193,19220125,   25,    0
 16551, 91193,19220126,   50,    0
 16551, 91193,19220127,   40,    0
 16551, 91193,19220128,  230,    0
 16551, 91193,19220129,   40,    0
 16551, 91193,19220130,  115,    0
 16551, 91193,19220131,    0,    0
 16551, 91193,19220201,   20,    0
 16551, 91193,19220202,    0,    0
 16551, 91193,19220203,  260,    0
 16551, 91193,19220204,    0,    0
 16551, 91193,19220205,    0,    0
 16551, 91193,19220206,    0,    0
 16551, 91193,19220207,    0,    0
 16551, 91193,19220208,    0,    0
 16551, 91193,19220209,    0,    0
 16551, 91193,19220210,    0,    0
 16551, 91193,19220211,    0,    0
 16551, 91193,19220212,    0,    0
 16551, 91193,19220213,    0,    0
 16551, 91193,19220214,    0,    0
 16551, 91193,19220215,    0,    0
 16551, 91193,19220216,    0,    0
 16551, 91193,19220217,    0,    0
 16551, 91193,19220218,    0,    0
 16551, 91193,19220219,   45,    0
 16551, 91193,19220220,    0,    0
 16551, 91193,19220221,    0,    0
 16551, 91193,19220222,    0,    0
 16551, 91193,19220223,  200,    0
 16551, 91193,19220224,    0,    0
 16551, 91193,19220225,    0,    0
 16551, 91193,19220226,    0,    0
 16551, 91193,19220227,    0,    0
 16551, 91193,19220228,    0,    0
 16551, 91193,19220301,    0,    0
 16551, 91193,19220302,    0,    0
 16551, 91193,19220303,    0,    0
 16551, 91193,19220304,    0,    0
 16551, 91193,19220305,    0,    0
 16551, 91193,19220306,    0,    0
 16551, 91193,19220307,    0,    0
 16551, 91193,19220308,    0,    0
 16551, 91193,19220309,    0,    0
 16551, 91193,19220310,    0,    0
 16551, 91193,19220311,    0,    0
 16551, 91193,19220312,    0,    0
 16551, 91193,19220313,    0,    0
 16551, 91193,19220314,    0,    0
 16551, 91193,19220315,  145,    0
 16551, 91193,19220316,   10,    0
 16551, 91193,19220317,    0,    0
 16551, 91193,19220318,    0,    0
 16551, 91193,19220319,    0,    0
 16551, 91193,19220320,    0,    0
 16551, 91193,19220321,    0,    0
 16551, 91193,19220322,   10,    0
 16551, 91193,19220323,  125,    0
 16551, 91193,19220324,   95,    0
 16551, 91193,19220325,    5,    0
 16551, 91193,19220326,   65,    0
 16551, 91193,19220327,  110,    0
 16551, 91193,19220328,   70,    0
 16551, 91193,19220329,   30,    0
 16551, 91193,19220330,    0,    0
 16551, 91193,19220331,    0,    0
 16551, 91193,19220401,    0,    0
 16551, 91193,19220402,    0,    0
 16551, 91193,19220403,    0,    0
 16551, 91193,19220404,    0,    0
 16551, 91193,19220405,    0,    0
 16551, 91193,19220406,  200,    0
 16551, 91193,19220407,    0,    0
 16551, 91193,19220408,    0,    0
 16551, 91193,19220409,    0,    0
 16551, 91193,19220410,    0,    0
 16551, 91193,19220411,    0,    0
 16551, 91193,19220412,    0,    0
 16551, 91193,19220413,    0,    0
 16551, 91193,19220414,    0,    0
 16551, 91193,19220415,    0,    0
 16551, 91193,19220416,    0,    0
 16551, 91193,19220417,   50,    0
 16551, 91193,19220418,   60,    0
 16551, 91193,19220419,   20,    0
 16551, 91193,19220420,   40,    0
 16551, 91193,19220421,    0,    0
 16551, 91193,19220422,    0,    0
 16551, 91193,19220423,   20,    0
 16551, 91193,19220424,    0,    0
 16551, 91193,19220425,   75,    0
 16551, 91193,19220426,    0,    0
 16551, 91193,19220427,    0,    0
 16551, 91193,19220428,    0,    0
 16551, 91193,19220429,    0,    0
 16551, 91193,19220430,    0,    0
 16551, 91193,19220501,   40,    0
 16551, 91193,19220502,   10,    0
 16551, 91193,19220503,  100,    0
 16551, 91193,19220504,    0,    0
 16551, 91193,19220505,    0,    0
 16551, 91193,19220506,    0,    0
 16551, 91193,19220507,    0,    0
 16551, 91193,19220508,    0,    0
 16551, 91193,19220509,    0,    0
 16551, 91193,19220510,    0,    0
 16551, 91193,19220511,    0,    0
 16551, 91193,19220512,    0,    0
 16551, 91193,19220513,    0,    0
 16551, 91193,19220514,    0,    0
 16551, 91193,19220515,    0,    0
 16551, 91193,19220516,    0,    0
 16551, 91193,19220517,    0,    0
 16551, 91193,19220518,    0,    0
 16551, 91193,19220519,    0,    0
 16551, 91193,19220520,    0,    0
 16551, 91193,19220521,    0,    0
 16551, 91193,19220522,    0,    0
 16551, 91193,19220523,    0,    0
 16551, 91193,19220524,    0,    0
 16551, 91193,19220525,    0,    0
 16551, 91193,19220526,    0,    0
 16551, 91193,19220527,    0,    0
 16551, 91193,19220528,    0,    0
 16551, 91193,19220529,    0,    0
 16551, 91193,19220530,    0,    0
 16551, 91193,19220531,    0,    0
 16551, 91193,19220601,    0,    0
 16551, 91193,19220602,    0,    0
 16551, 91193,19220603,    0,    0
 16551, 91193,19220604,    0,    0
 16551, 91193,19220605,    0,    0
 16551, 91193,19220606,    0,    0
 16551, 91193,19220607,    0,    0
 16551, 91193,19220608,    0,    0
 16551, 91193,19220609,    0,    0
 16551, 91193,19220610,    0,    0
 16551, 91193,19220611,   10,    0
 16551, 91193,19220612,    0,    0
 16551, 91193,19220613,    0,    0
 16551, 91193,19220614,    0,    0
 16551, 91193,19220615,    0,    0
 16551, 91193,19220616,   10,    0
 16551, 91193,19220617,    0,    0
 16551, 91193,19220618,    0,    0
 16551, 91193,19220619,    0,    0
 16551, 91193,19220620,  100,    0
 16551, 91193,19220621,    0,    0
 16551, 91193,19220622,    0,    0
 16551, 91193,19220623,    0,    0
 16551, 91193,19220624,    0,    0
 16551, 91193,19220625,    0,    0
 16551, 91193,19220626,    0,    0
 16551, 91193,19220627,    0,    0
 16551, 91193,19220628,    0,    0
 16551, 91193,19220629,    0,    0
 16551, 91193,19220630,    0,    0
 16551, 91193,19220701,    0,    0
 16551, 91193,19220702,    0,    0
 16551, 91193,19220703,    0,    0
 16551, 91193,19220704,    0,    0
