EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ST.JAKOB/DEF., AUSTRIA (STAID: 24301)
Blended and updated with sources:129504 129517 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 24301,129504,19380101,    0,    0
 24301,129504,19380102,    0,    0
 24301,129504,19380103,    0,    0
 24301,129504,19380104,    0,    0
 24301,129504,19380105,    0,    0
 24301,129504,19380106,    1,    0
 24301,129504,19380107,    3,    0
 24301,129504,19380108,    0,    0
 24301,129504,19380109,    3,    0
 24301,129504,19380110,    0,    0
 24301,129504,19380111,    4,    0
 24301,129504,19380112,    0,    0
 24301,129504,19380113,    0,    0
 24301,129504,19380114,    0,    0
 24301,129504,19380115,    0,    0
 24301,129504,19380116,    0,    0
 24301,129504,19380117,    0,    0
 24301,129504,19380118,    0,    0
 24301,129504,19380119,    0,    0
 24301,129504,19380120,    0,    0
 24301,129504,19380121,    0,    0
 24301,129504,19380122,    0,    0
 24301,129504,19380123,    0,    0
 24301,129504,19380124,    0,    0
 24301,129504,19380125,    0,    0
 24301,129504,19380126,    0,    0
 24301,129504,19380127,   56,    0
 24301,129504,19380128,    0,    0
 24301,129504,19380129,   54,    0
 24301,129504,19380130,   50,    0
 24301,129504,19380131,    0,    0
 24301,129504,19380201,    6,    0
 24301,129504,19380202,   13,    0
 24301,129504,19380203,    0,    0
 24301,129504,19380204,    0,    0
 24301,129504,19380205,    0,    0
 24301,129504,19380206,    0,    0
 24301,129504,19380207,    0,    0
 24301,129504,19380208,    0,    0
 24301,129504,19380209,    0,    0
 24301,129504,19380210,   46,    0
 24301,129504,19380211,    0,    0
 24301,129504,19380212,    8,    0
 24301,129504,19380213,    0,    0
 24301,129504,19380214,    0,    0
 24301,129504,19380215,    8,    0
 24301,129504,19380216,   16,    0
 24301,129504,19380217,   40,    0
 24301,129504,19380218,    0,    0
 24301,129504,19380219,    0,    0
 24301,129504,19380220,    0,    0
 24301,129504,19380221,    0,    0
 24301,129504,19380222,    0,    0
 24301,129504,19380223,    0,    0
 24301,129504,19380224,    0,    0
 24301,129504,19380225,    0,    0
 24301,129504,19380226,    0,    0
 24301,129504,19380227,    0,    0
 24301,129504,19380228,    0,    0
 24301,129504,19380301,    0,    0
 24301,129504,19380302,    0,    0
 24301,129504,19380303,    0,    0
 24301,129504,19380304,    0,    0
 24301,129504,19380305,    0,    0
 24301,129504,19380306,    0,    0
 24301,129504,19380307,    0,    0
 24301,129504,19380308,    0,    0
 24301,129504,19380309,    0,    0
 24301,129504,19380310,    0,    0
