EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LAUTERECKEN, GERMANY (STAID: 13891)
Blended and updated with sources:85631 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13891, 85631,19310101,   22,    0
 13891, 85631,19310102,  151,    0
 13891, 85631,19310103,  100,    0
 13891, 85631,19310104,   34,    0
 13891, 85631,19310105,    0,    0
 13891, 85631,19310106,    0,    0
 13891, 85631,19310107,    0,    0
 13891, 85631,19310108,    0,    0
 13891, 85631,19310109,    0,    0
 13891, 85631,19310110,    0,    0
 13891, 85631,19310111,    0,    0
 13891, 85631,19310112,    0,    0
 13891, 85631,19310113,    2,    0
 13891, 85631,19310114,    0,    0
 13891, 85631,19310115,    5,    0
 13891, 85631,19310116,   64,    0
 13891, 85631,19310117,    0,    0
 13891, 85631,19310118,   61,    0
 13891, 85631,19310119,   50,    0
 13891, 85631,19310120,    9,    0
 13891, 85631,19310121,    0,    0
 13891, 85631,19310122,    0,    0
 13891, 85631,19310123,   82,    0
 13891, 85631,19310124,   97,    0
 13891, 85631,19310125,  146,    0
 13891, 85631,19310126,   24,    0
 13891, 85631,19310127,    0,    0
 13891, 85631,19310128,   18,    0
 13891, 85631,19310129,   21,    0
 13891, 85631,19310130,    0,    0
 13891, 85631,19310131,    0,    0
 13891, 85631,19310201,    0,    0
 13891, 85631,19310202,   27,    0
 13891, 85631,19310203,   34,    0
 13891, 85631,19310204,    4,    0
 13891, 85631,19310205,   16,    0
 13891, 85631,19310206,    0,    0
 13891, 85631,19310207,    0,    0
 13891, 85631,19310208,    0,    0
 13891, 85631,19310209,    0,    0
 13891, 85631,19310210,   15,    0
 13891, 85631,19310211,   98,    0
 13891, 85631,19310212,    8,    0
 13891, 85631,19310213,   23,    0
 13891, 85631,19310214,    0,    0
 13891, 85631,19310215,    0,    0
 13891, 85631,19310216,  103,    0
 13891, 85631,19310217,  101,    0
 13891, 85631,19310218,    0,    0
 13891, 85631,19310219,    0,    0
 13891, 85631,19310220,    0,    0
 13891, 85631,19310221,    0,    0
 13891, 85631,19310222,    0,    0
 13891, 85631,19310223,    0,    0
 13891, 85631,19310224,    0,    0
 13891, 85631,19310225,   25,    0
 13891, 85631,19310226,   18,    0
 13891, 85631,19310227,    0,    0
 13891, 85631,19310228,  168,    0
 13891, 85631,19310301,   19,    0
 13891, 85631,19310302,    8,    0
 13891, 85631,19310303,    6,    0
 13891, 85631,19310304,    0,    0
 13891, 85631,19310305,    0,    0
 13891, 85631,19310306,    0,    0
 13891, 85631,19310307,   12,    0
 13891, 85631,19310308,    0,    0
 13891, 85631,19310309,    0,    0
 13891, 85631,19310310,    0,    0
 13891, 85631,19310311,    0,    0
 13891, 85631,19310312,    0,    0
 13891, 85631,19310313,    0,    0
 13891, 85631,19310314,    0,    0
 13891, 85631,19310315,    0,    0
 13891, 85631,19310316,    0,    0
 13891, 85631,19310317,    0,    0
 13891, 85631,19310318,    0,    0
 13891, 85631,19310319,    0,    0
 13891, 85631,19310320,    0,    0
 13891, 85631,19310321,   21,    0
 13891, 85631,19310322,    8,    0
 13891, 85631,19310323,    0,    0
 13891, 85631,19310324,    0,    0
 13891, 85631,19310325,    0,    0
 13891, 85631,19310326,    0,    0
 13891, 85631,19310327,    0,    0
 13891, 85631,19310328,    0,    0
 13891, 85631,19310329,    0,    0
 13891, 85631,19310330,    0,    0
 13891, 85631,19310331,    0,    0
 13891, 85631,19310401,    0,    0
 13891, 85631,19310402,    0,    0
 13891, 85631,19310403,    0,    0
 13891, 85631,19310404,   12,    0
 13891, 85631,19310405,    0,    0
 13891, 85631,19310406,   18,    0
 13891, 85631,19310407,    0,    0
 13891, 85631,19310408,    0,    0
 13891, 85631,19310409,    0,    0
 13891, 85631,19310410,    0,    0
 13891, 85631,19310411,    0,    0
 13891, 85631,19310412,    0,    0
 13891, 85631,19310413,    0,    0
 13891, 85631,19310414,    0,    0
 13891, 85631,19310415,    0,    0
 13891, 85631,19310416,  218,    0
 13891, 85631,19310417,   32,    0
 13891, 85631,19310418,   48,    0
 13891, 85631,19310419,    0,    0
 13891, 85631,19310420,    0,    0
 13891, 85631,19310421,   16,    0
 13891, 85631,19310422,    0,    0
 13891, 85631,19310423,    0,    0
 13891, 85631,19310424,    0,    0
 13891, 85631,19310425,   27,    0
 13891, 85631,19310426,   42,    0
 13891, 85631,19310427,   84,    0
 13891, 85631,19310428,   97,    0
 13891, 85631,19310429,   64,    0
 13891, 85631,19310430,    0,    0
 13891, 85631,19310501,    9,    0
 13891, 85631,19310502,    0,    0
 13891, 85631,19310503,    2,    0
 13891, 85631,19310504,   11,    0
 13891, 85631,19310505,    0,    0
 13891, 85631,19310506,   15,    0
 13891, 85631,19310507,   43,    0
 13891, 85631,19310508,    0,    0
 13891, 85631,19310509,    0,    0
 13891, 85631,19310510,    0,    0
 13891, 85631,19310511,    0,    0
 13891, 85631,19310512,    0,    0
 13891, 85631,19310513,    0,    0
 13891, 85631,19310514,   12,    0
 13891, 85631,19310515,    5,    0
 13891, 85631,19310516,    0,    0
 13891, 85631,19310517,    6,    0
 13891, 85631,19310518,    0,    0
 13891, 85631,19310519,    4,    0
 13891, 85631,19310520,    6,    0
 13891, 85631,19310521,    0,    0
 13891, 85631,19310522,    0,    0
 13891, 85631,19310523,    0,    0
 13891, 85631,19310524,    0,    0
 13891, 85631,19310525,    0,    0
 13891, 85631,19310526,    0,    0
 13891, 85631,19310527,    0,    0
 13891, 85631,19310528,    0,    0
 13891, 85631,19310529,   32,    0
 13891, 85631,19310530,  120,    0
 13891, 85631,19310531,   30,    0
 13891, 85631,19310601,   10,    0
 13891, 85631,19310602,   10,    0
 13891, 85631,19310603,    0,    0
 13891, 85631,19310604,    0,    0
 13891, 85631,19310605,    0,    0
 13891, 85631,19310606,   19,    0
 13891, 85631,19310607,   52,    0
 13891, 85631,19310608,    0,    0
 13891, 85631,19310609,   31,    0
 13891, 85631,19310610,    0,    0
 13891, 85631,19310611,    0,    0
 13891, 85631,19310612,   64,    0
 13891, 85631,19310613,    0,    0
 13891, 85631,19310614,    0,    0
 13891, 85631,19310615,    0,    0
 13891, 85631,19310616,    0,    0
 13891, 85631,19310617,   52,    0
 13891, 85631,19310618,   23,    0
 13891, 85631,19310619,    0,    0
 13891, 85631,19310620,   19,    0
 13891, 85631,19310621,    0,    0
 13891, 85631,19310622,    0,    0
 13891, 85631,19310623,    0,    0
 13891, 85631,19310624,   54,    0
 13891, 85631,19310625,    0,    0
 13891, 85631,19310626,    0,    0
 13891, 85631,19310627,    0,    0
 13891, 85631,19310628,    2,    0
 13891, 85631,19310629,    0,    0
 13891, 85631,19310630,    0,    0
 13891, 85631,19310701,    0,    0
 13891, 85631,19310702,    0,    0
 13891, 85631,19310703,   41,    0
 13891, 85631,19310704,    0,    0
 13891, 85631,19310705,    0,    0
 13891, 85631,19310706,   39,    0
 13891, 85631,19310707,   26,    0
 13891, 85631,19310708,    0,    0
 13891, 85631,19310709,    0,    0
 13891, 85631,19310710,    0,    0
 13891, 85631,19310711,    0,    0
