EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LAKSFORS, NORWAY (STAID: 18104)
Blended and updated with sources:101196 101416 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 18104,101416,19860601,-9999,    9
 18104,101416,19860602,-9999,    9
 18104,101416,19860603,-9999,    9
 18104,101416,19860604,-9999,    9
 18104,101416,19860605,-9999,    9
 18104,101416,19860606,-9999,    9
 18104,101416,19860607,-9999,    9
 18104,101416,19860608,-9999,    9
 18104,101416,19860609,-9999,    9
 18104,101416,19860610,-9999,    9
 18104,101416,19860611,-9999,    9
 18104,101416,19860612,-9999,    9
 18104,101416,19860613,-9999,    9
 18104,101416,19860614,-9999,    9
 18104,101416,19860615,-9999,    9
 18104,101416,19860616,-9999,    9
 18104,101416,19860617,-9999,    9
 18104,101416,19860618,-9999,    9
 18104,101416,19860619,-9999,    9
 18104,101416,19860620,-9999,    9
 18104,101416,19860621,-9999,    9
 18104,101416,19860622,-9999,    9
 18104,101416,19860623,-9999,    9
 18104,101416,19860624,-9999,    9
 18104,101416,19860625,-9999,    9
 18104,101416,19860626,-9999,    9
 18104,101416,19860627,-9999,    9
 18104,101416,19860628,-9999,    9
 18104,101416,19860629,-9999,    9
 18104,101416,19860630,    0,    0
 18104,101416,19860701,    0,    0
 18104,101416,19860702,    0,    0
 18104,101416,19860703,    2,    0
 18104,101416,19860704,  164,    0
 18104,101416,19860705,  119,    0
 18104,101416,19860706,    0,    0
 18104,101416,19860707,   27,    0
 18104,101416,19860708,  140,    0
 18104,101416,19860709,   26,    0
 18104,101416,19860710,   31,    0
 18104,101416,19860711,    1,    0
 18104,101416,19860712,   32,    0
 18104,101416,19860713,    8,    0
 18104,101416,19860714,    0,    0
 18104,101416,19860715,   20,    0
 18104,101416,19860716,    9,    0
 18104,101416,19860717,   58,    0
 18104,101416,19860718,    1,    0
 18104,101416,19860719,    0,    0
 18104,101416,19860720,    1,    0
 18104,101416,19860721,    7,    0
 18104,101416,19860722,    0,    0
 18104,101416,19860723,   70,    0
 18104,101416,19860724,   37,    0
 18104,101416,19860725,   86,    0
 18104,101416,19860726,    0,    0
 18104,101416,19860727,    0,    0
 18104,101416,19860728,    1,    0
 18104,101416,19860729,    0,    0
 18104,101416,19860730,   17,    0
 18104,101416,19860731,   21,    0
 18104,101416,19860801,    4,    0
 18104,101416,19860802,   10,    0
 18104,101416,19860803,   16,    0
 18104,101416,19860804,    3,    0
 18104,101416,19860805,   24,    0
 18104,101416,19860806,    6,    0
 18104,101416,19860807,    0,    0
 18104,101416,19860808,    0,    0
 18104,101416,19860809,    0,    0
 18104,101416,19860810,    0,    0
 18104,101416,19860811,    0,    0
 18104,101416,19860812,    0,    0
 18104,101416,19860813,    0,    0
 18104,101416,19860814,    0,    0
 18104,101416,19860815,    0,    0
 18104,101416,19860816,    1,    0
 18104,101416,19860817,    0,    0
 18104,101416,19860818,    6,    0
 18104,101416,19860819,    0,    0
 18104,101416,19860820,    1,    0
 18104,101416,19860821,    4,    0
 18104,101416,19860822,    0,    0
 18104,101416,19860823,    0,    0
 18104,101416,19860824,    0,    0
 18104,101416,19860825,    0,    0
 18104,101416,19860826,    0,    0
 18104,101416,19860827,    0,    0
 18104,101416,19860828,    0,    0
 18104,101416,19860829,    0,    0
 18104,101416,19860830,    0,    0
 18104,101416,19860831,    6,    0
 18104,101416,19860901,    4,    0
 18104,101416,19860902,    1,    0
 18104,101416,19860903,    3,    0
 18104,101416,19860904,   14,    0
 18104,101416,19860905,   30,    0
 18104,101416,19860906,    1,    0
 18104,101416,19860907,   57,    0
 18104,101416,19860908,   13,    0
 18104,101416,19860909,    2,    0
 18104,101416,19860910,    1,    0
 18104,101416,19860911,    0,    0
 18104,101416,19860912,    1,    0
 18104,101416,19860913,    0,    0
 18104,101416,19860914,    3,    0
 18104,101416,19860915,    5,    0
 18104,101416,19860916,    1,    0
 18104,101416,19860917,   70,    0
 18104,101416,19860918,   45,    0
 18104,101416,19860919,  222,    0
 18104,101416,19860920,   94,    0
 18104,101416,19860921,   95,    0
 18104,101416,19860922,    3,    0
 18104,101416,19860923,   10,    0
 18104,101416,19860924,   29,    0
 18104,101416,19860925,    2,    0
 18104,101416,19860926,   17,    0
 18104,101416,19860927,   18,    0
 18104,101416,19860928,  529,    0
 18104,101416,19860929,   40,    0
 18104,101416,19860930,  105,    0
 18104,101416,19861001,  246,    0
 18104,101416,19861002,  180,    0
 18104,101416,19861003,   75,    0
 18104,101416,19861004,    2,    0
 18104,101416,19861005,    5,    0
 18104,101416,19861006,  136,    0
 18104,101416,19861007,   35,    0
 18104,101416,19861008,   16,    0
 18104,101416,19861009,   50,    0
 18104,101416,19861010,  143,    0
 18104,101416,19861011,  236,    0
 18104,101416,19861012,   67,    0
 18104,101416,19861013,  223,    0
 18104,101416,19861014,   80,    0
 18104,101416,19861015,  106,    0
 18104,101416,19861016,  419,    0
 18104,101416,19861017,  188,    0
 18104,101416,19861018,   23,    0
 18104,101416,19861019,   76,    0
 18104,101416,19861020,   95,    0
 18104,101416,19861021,    0,    0
 18104,101416,19861022,   57,    0
 18104,101416,19861023,  460,    0
 18104,101416,19861024,  200,    0
 18104,101416,19861025,    3,    0
 18104,101416,19861026,    1,    0
 18104,101416,19861027,   27,    0
 18104,101416,19861028,   41,    0
 18104,101416,19861029,  100,    0
 18104,101416,19861030,   34,    0
 18104,101416,19861031,   23,    0
 18104,101416,19861101,   15,    0
 18104,101416,19861102,   21,    0
 18104,101416,19861103,   80,    0
 18104,101416,19861104,   97,    0
 18104,101416,19861105,   76,    0
 18104,101416,19861106,   39,    0
 18104,101416,19861107,   62,    0
 18104,101416,19861108,   80,    0
 18104,101416,19861109,  107,    0
 18104,101416,19861110,  148,    0
 18104,101416,19861111,    7,    0
 18104,101416,19861112,    0,    0
 18104,101416,19861113,    0,    0
 18104,101416,19861114,    1,    0
 18104,101416,19861115,   32,    0
