EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TREBENDORF, GERMANY (STAID: 15525)
Blended and updated with sources:83879 88899 89449 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15525, 89449,19451201,    0,    0
 15525, 89449,19451202,    5,    0
 15525, 89449,19451203,    2,    0
 15525, 89449,19451204,   15,    0
 15525, 89449,19451205,    9,    0
 15525, 89449,19451206,    0,    0
 15525, 89449,19451207,   37,    0
 15525, 89449,19451208,    7,    0
 15525, 89449,19451209,    0,    0
 15525, 89449,19451210,   19,    0
 15525, 89449,19451211,   20,    0
 15525, 89449,19451212,   75,    0
 15525, 89449,19451213,   73,    0
 15525, 89449,19451214,    0,    0
 15525, 89449,19451215,   29,    0
 15525, 89449,19451216,   65,    0
 15525, 89449,19451217,    0,    0
 15525, 89449,19451218,    0,    0
 15525, 89449,19451219,    0,    0
 15525, 89449,19451220,  147,    0
 15525, 89449,19451221,   15,    0
 15525, 89449,19451222,    0,    0
 15525, 89449,19451223,    0,    0
 15525, 89449,19451224,    0,    0
 15525, 89449,19451225,    0,    0
 15525, 89449,19451226,   29,    0
 15525, 89449,19451227,   33,    0
 15525, 89449,19451228,  107,    0
 15525, 89449,19451229,    1,    0
 15525, 89449,19451230,   13,    0
 15525, 89449,19451231,    7,    0
 15525, 89449,19460101,    0,    0
 15525, 89449,19460102,    6,    0
 15525, 89449,19460103,    0,    0
 15525, 89449,19460104,    0,    0
 15525, 89449,19460105,    0,    0
 15525, 89449,19460106,    0,    0
 15525, 89449,19460107,    0,    0
 15525, 89449,19460108,    0,    0
 15525, 89449,19460109,    0,    0
 15525, 89449,19460110,    0,    0
 15525, 89449,19460111,   35,    0
 15525, 89449,19460112,   45,    0
 15525, 89449,19460113,   70,    0
 15525, 89449,19460114,   33,    0
 15525, 89449,19460115,    5,    0
 15525, 89449,19460116,    1,    0
 15525, 89449,19460117,    0,    0
 15525, 89449,19460118,    0,    0
 15525, 89449,19460119,    0,    0
 15525, 89449,19460120,    1,    0
 15525, 89449,19460121,    0,    0
 15525, 89449,19460122,    0,    0
 15525, 89449,19460123,    0,    0
