EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHWAIGERN-STETTEN AM HEUCHELBERG, GERMANY (STAID: 15138)
Blended and updated with sources:82245 84417 88125 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15138, 88125,19510101,   19,    0
 15138, 88125,19510102,    0,    0
 15138, 88125,19510103,    0,    0
 15138, 88125,19510104,    0,    0
 15138, 88125,19510105,    0,    0
 15138, 88125,19510106,    0,    0
 15138, 88125,19510107,   22,    0
 15138, 88125,19510108,    0,    0
 15138, 88125,19510109,   11,    0
 15138, 88125,19510110,    0,    0
 15138, 88125,19510111,    3,    0
 15138, 88125,19510112,   13,    0
 15138, 88125,19510113,    6,    0
 15138, 88125,19510114,    0,    0
 15138, 88125,19510115,  104,    0
 15138, 88125,19510116,    2,    0
 15138, 88125,19510117,  159,    0
 15138, 88125,19510118,   91,    0
 15138, 88125,19510119,  146,    0
 15138, 88125,19510120,  257,    0
 15138, 88125,19510121,  103,    0
 15138, 88125,19510122,    9,    0
 15138, 88125,19510123,    6,    0
 15138, 88125,19510124,    0,    0
 15138, 88125,19510125,    5,    0
 15138, 88125,19510126,   98,    0
 15138, 88125,19510127,    0,    0
 15138, 88125,19510128,    0,    0
 15138, 88125,19510129,    4,    0
 15138, 88125,19510130,    0,    0
 15138, 88125,19510131,    9,    0
 15138, 88125,19510201,    2,    0
 15138, 88125,19510202,    0,    0
 15138, 88125,19510203,    0,    0
 15138, 88125,19510204,    2,    0
 15138, 88125,19510205,    8,    0
 15138, 88125,19510206,    0,    0
 15138, 88125,19510207,    0,    0
 15138, 88125,19510208,    0,    0
 15138, 88125,19510209,    0,    0
 15138, 88125,19510210,    0,    0
 15138, 88125,19510211,   12,    0
 15138, 88125,19510212,    0,    0
 15138, 88125,19510213,    1,    0
 15138, 88125,19510214,    2,    0
 15138, 88125,19510215,    3,    0
 15138, 88125,19510216,    0,    0
 15138, 88125,19510217,   51,    0
 15138, 88125,19510218,    0,    0
 15138, 88125,19510219,   24,    0
 15138, 88125,19510220,  103,    0
 15138, 88125,19510221,   37,    0
 15138, 88125,19510222,   44,    0
 15138, 88125,19510223,   21,    0
 15138, 88125,19510224,   17,    0
 15138, 88125,19510225,    7,    0
 15138, 88125,19510226,   15,    0
 15138, 88125,19510227,   19,    0
 15138, 88125,19510228,    9,    0
 15138, 88125,19510301,    0,    0
 15138, 88125,19510302,    0,    0
 15138, 88125,19510303,    0,    0
 15138, 88125,19510304,    0,    0
 15138, 88125,19510305,    0,    0
 15138, 88125,19510306,    0,    0
 15138, 88125,19510307,    0,    0
 15138, 88125,19510308,   11,    0
 15138, 88125,19510309,   13,    0
 15138, 88125,19510310,    9,    0
 15138, 88125,19510311,    0,    0
 15138, 88125,19510312,    0,    0
 15138, 88125,19510313,    4,    0
 15138, 88125,19510314,   53,    0
 15138, 88125,19510315,    1,    0
 15138, 88125,19510316,   54,    0
 15138, 88125,19510317,   35,    0
 15138, 88125,19510318,   27,    0
 15138, 88125,19510319,   95,    0
