EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SALSBURGH, UNITED KINGDOM (STAID: 22069)
Blended and updated with sources:119373 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 22069,119373,20000101,-9999,    9
 22069,119373,20000102,-9999,    9
 22069,119373,20000103,-9999,    9
 22069,119373,20000104,-9999,    9
 22069,119373,20000105,-9999,    9
 22069,119373,20000106,-9999,    9
 22069,119373,20000107,-9999,    9
 22069,119373,20000108,-9999,    9
 22069,119373,20000109,-9999,    9
 22069,119373,20000110,-9999,    9
 22069,119373,20000111,-9999,    9
 22069,119373,20000112,-9999,    9
 22069,119373,20000113,-9999,    9
 22069,119373,20000114,-9999,    9
 22069,119373,20000115,-9999,    9
 22069,119373,20000116,-9999,    9
 22069,119373,20000117,-9999,    9
 22069,119373,20000118,-9999,    9
 22069,119373,20000119,    2,    0
 22069,119373,20000120,    0,    0
 22069,119373,20000121,   10,    0
 22069,119373,20000122,    0,    0
 22069,119373,20000123,    0,    0
 22069,119373,20000124,    0,    0
 22069,119373,20000125,    2,    0
 22069,119373,20000126,    2,    0
 22069,119373,20000127,  104,    0
 22069,119373,20000128,  100,    0
 22069,119373,20000129,  104,    0
 22069,119373,20000130,  296,    0
 22069,119373,20000131,-9999,    9
 22069,119373,20000201,-9999,    9
 22069,119373,20000202,-9999,    9
 22069,119373,20000203,-9999,    9
 22069,119373,20000204,   46,    0
 22069,119373,20000205,-9999,    9
 22069,119373,20000206,-9999,    9
 22069,119373,20000207,-9999,    9
 22069,119373,20000208,-9999,    9
 22069,119373,20000209,-9999,    9
 22069,119373,20000210,-9999,    9
 22069,119373,20000211,-9999,    9
 22069,119373,20000212,-9999,    9
 22069,119373,20000213,-9999,    9
 22069,119373,20000214,   28,    0
 22069,119373,20000215,-9999,    9
 22069,119373,20000216,-9999,    9
 22069,119373,20000217,   34,    0
 22069,119373,20000218,   98,    0
 22069,119373,20000219,    0,    0
 22069,119373,20000220,    2,    0
 22069,119373,20000221,    6,    0
 22069,119373,20000222,    4,    0
 22069,119373,20000223,   30,    0
 22069,119373,20000224,   76,    0
 22069,119373,20000225,   58,    0
 22069,119373,20000226,   14,    0
 22069,119373,20000227,  148,    0
 22069,119373,20000228,   82,    0
 22069,119373,20000229,   20,    0
 22069,119373,20000301,    2,    0
 22069,119373,20000302,  170,    0
 22069,119373,20000303,   16,    0
 22069,119373,20000304,    0,    0
 22069,119373,20000305,   44,    0
 22069,119373,20000306,   40,    0
 22069,119373,20000307,   98,    0
 22069,119373,20000308,  118,    0
 22069,119373,20000309,   38,    0
 22069,119373,20000310,   38,    0
 22069,119373,20000311,    2,    0
 22069,119373,20000312,   10,    0
 22069,119373,20000313,   10,    0
 22069,119373,20000314,    2,    0
 22069,119373,20000315,    2,    0
 22069,119373,20000316,    0,    0
 22069,119373,20000317,    4,    0
 22069,119373,20000318,    0,    0
 22069,119373,20000319,    2,    0
 22069,119373,20000320,    0,    0
 22069,119373,20000321,    0,    0
 22069,119373,20000322,    6,    0
 22069,119373,20000323,   26,    0
 22069,119373,20000324,   18,    0
 22069,119373,20000325,    2,    0
 22069,119373,20000326,   14,    0
 22069,119373,20000327,    0,    0
 22069,119373,20000328,    0,    0
 22069,119373,20000329,    0,    0
 22069,119373,20000330,   20,    0
 22069,119373,20000331,   24,    0
 22069,119373,20000401,   42,    0
 22069,119373,20000402,-9999,    9
 22069,119373,20000403,    6,    0
 22069,119373,20000404,    0,    0
 22069,119373,20000405,    0,    0
 22069,119373,20000406,    0,    0
 22069,119373,20000407,    6,    0
 22069,119373,20000408,    6,    0
 22069,119373,20000409,    0,    0
 22069,119373,20000410,    4,    0
 22069,119373,20000411,  130,    0
 22069,119373,20000412,  154,    0
 22069,119373,20000413,    6,    0
 22069,119373,20000414,    0,    0
 22069,119373,20000415,    0,    0
 22069,119373,20000416,    2,    0
 22069,119373,20000417,   66,    0
 22069,119373,20000418,    4,    0
 22069,119373,20000419,   18,    0
 22069,119373,20000420,    4,    0
 22069,119373,20000421,    0,    0
 22069,119373,20000422,    4,    0
 22069,119373,20000423,    4,    0
 22069,119373,20000424,  154,    0
 22069,119373,20000425,  118,    0
 22069,119373,20000426,  238,    0
 22069,119373,20000427,    2,    0
 22069,119373,20000428,    0,    0
 22069,119373,20000429,    0,    0
 22069,119373,20000430,    0,    0
 22069,119373,20000501,    0,    0
 22069,119373,20000502,    0,    0
 22069,119373,20000503,    0,    0
 22069,119373,20000504,    0,    0
 22069,119373,20000505,    0,    0
 22069,119373,20000506,    2,    0
 22069,119373,20000507,    2,    0
 22069,119373,20000508,    2,    0
 22069,119373,20000509,    0,    0
 22069,119373,20000510,    2,    0
 22069,119373,20000511,    0,    0
 22069,119373,20000512,    0,    0
 22069,119373,20000513,    0,    0
 22069,119373,20000514,    0,    0
 22069,119373,20000515,   78,    0
 22069,119373,20000516,   44,    0
 22069,119373,20000517,   70,    0
