EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LICH, GERMANY (STAID: 13942)
Blended and updated with sources:85733 86353 87179 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 13942, 85733,19310101,   60,    0
 13942, 85733,19310102,   27,    0
 13942, 85733,19310103,   62,    0
 13942, 85733,19310104,   40,    0
 13942, 85733,19310105,    0,    0
 13942, 85733,19310106,    9,    0
 13942, 85733,19310107,    0,    0
 13942, 85733,19310108,    0,    0
 13942, 85733,19310109,    0,    0
 13942, 85733,19310110,    0,    0
 13942, 85733,19310111,    0,    0
 13942, 85733,19310112,    2,    0
 13942, 85733,19310113,    0,    0
 13942, 85733,19310114,   38,    0
 13942, 85733,19310115,    0,    0
 13942, 85733,19310116,   60,    0
 13942, 85733,19310117,   44,    0
 13942, 85733,19310118,   24,    0
 13942, 85733,19310119,   40,    0
 13942, 85733,19310120,   11,    0
 13942, 85733,19310121,    0,    0
 13942, 85733,19310122,    0,    0
 13942, 85733,19310123,   25,    0
 13942, 85733,19310124,   15,    0
 13942, 85733,19310125,   24,    0
 13942, 85733,19310126,   13,    0
 13942, 85733,19310127,   21,    0
 13942, 85733,19310128,   14,    0
 13942, 85733,19310129,   30,    0
 13942, 85733,19310130,    0,    0
 13942, 85733,19310131,    2,    0
 13942, 85733,19310201,    0,    0
 13942, 85733,19310202,   39,    0
 13942, 85733,19310203,    0,    0
 13942, 85733,19310204,    9,    0
 13942, 85733,19310205,   11,    0
 13942, 85733,19310206,    0,    0
 13942, 85733,19310207,    0,    0
 13942, 85733,19310208,    0,    0
 13942, 85733,19310209,    3,    0
 13942, 85733,19310210,    0,    0
 13942, 85733,19310211,   95,    0
 13942, 85733,19310212,   72,    0
 13942, 85733,19310213,    2,    0
 13942, 85733,19310214,    0,    0
 13942, 85733,19310215,   19,    0
 13942, 85733,19310216,  126,    0
 13942, 85733,19310217,   53,    0
 13942, 85733,19310218,    0,    0
 13942, 85733,19310219,    0,    0
 13942, 85733,19310220,    0,    0
 13942, 85733,19310221,    0,    0
 13942, 85733,19310222,    0,    0
 13942, 85733,19310223,    0,    0
 13942, 85733,19310224,    0,    0
 13942, 85733,19310225,   23,    0
 13942, 85733,19310226,   18,    0
 13942, 85733,19310227,   53,    0
 13942, 85733,19310228,   50,    0
 13942, 85733,19310301,    0,    0
 13942, 85733,19310302,    0,    0
 13942, 85733,19310303,    0,    0
 13942, 85733,19310304,    0,    0
 13942, 85733,19310305,    0,    0
 13942, 85733,19310306,    0,    0
 13942, 85733,19310307,    0,    0
 13942, 85733,19310308,    0,    0
 13942, 85733,19310309,    0,    0
 13942, 85733,19310310,    0,    0
 13942, 85733,19310311,   35,    0
 13942, 85733,19310312,    0,    0
 13942, 85733,19310313,    0,    0
 13942, 85733,19310314,    0,    0
 13942, 85733,19310315,    0,    0
 13942, 85733,19310316,    0,    0
 13942, 85733,19310317,    0,    0
 13942, 85733,19310318,    0,    0
 13942, 85733,19310319,    0,    0
 13942, 85733,19310320,    0,    0
 13942, 85733,19310321,   35,    0
 13942, 85733,19310322,   90,    0
 13942, 85733,19310323,    0,    0
