EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BAD LIPPSPRINGE, GERMANY (STAID: 3999)
Blended and updated with sources:21078 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  3999, 21078,19310101,  200,    0
  3999, 21078,19310102,    0,    0
  3999, 21078,19310103,  120,    0
  3999, 21078,19310104,   20,    0
  3999, 21078,19310105,    0,    0
  3999, 21078,19310106,   13,    0
  3999, 21078,19310107,    0,    0
  3999, 21078,19310108,    0,    0
  3999, 21078,19310109,    0,    0
  3999, 21078,19310110,    0,    0
  3999, 21078,19310111,    0,    0
  3999, 21078,19310112,   20,    0
  3999, 21078,19310113,   40,    0
  3999, 21078,19310114,   10,    0
  3999, 21078,19310115,   20,    0
  3999, 21078,19310116,  220,    0
  3999, 21078,19310117,   80,    0
  3999, 21078,19310118,   20,    0
  3999, 21078,19310119,   40,    0
  3999, 21078,19310120,    0,    0
  3999, 21078,19310121,    0,    0
  3999, 21078,19310122,   46,    0
  3999, 21078,19310123,   59,    0
  3999, 21078,19310124,   31,    0
  3999, 21078,19310125,    7,    0
  3999, 21078,19310126,   40,    0
  3999, 21078,19310127,   43,    0
  3999, 21078,19310128,   36,    0
  3999, 21078,19310129,   20,    0
  3999, 21078,19310130,    0,    0
  3999, 21078,19310131,    5,    0
  3999, 21078,19310201,    0,    0
  3999, 21078,19310202,   68,    0
  3999, 21078,19310203,    6,    0
  3999, 21078,19310204,    7,    0
  3999, 21078,19310205,    0,    0
  3999, 21078,19310206,    0,    0
  3999, 21078,19310207,    0,    0
  3999, 21078,19310208,    0,    0
  3999, 21078,19310209,    0,    0
  3999, 21078,19310210,   31,    0
  3999, 21078,19310211,   32,    0
  3999, 21078,19310212,   43,    0
  3999, 21078,19310213,    4,    0
  3999, 21078,19310214,    0,    0
  3999, 21078,19310215,    2,    0
  3999, 21078,19310216,   15,    0
  3999, 21078,19310217,    2,    0
  3999, 21078,19310218,    0,    0
  3999, 21078,19310219,    0,    0
  3999, 21078,19310220,    0,    0
  3999, 21078,19310221,   38,    0
  3999, 21078,19310222,    0,    0
  3999, 21078,19310223,    0,    0
  3999, 21078,19310224,    0,    0
  3999, 21078,19310225,   27,    0
  3999, 21078,19310226,   93,    0
  3999, 21078,19310227,   48,    0
  3999, 21078,19310228,  151,    0
  3999, 21078,19310301,    0,    0
  3999, 21078,19310302,    0,    0
  3999, 21078,19310303,    0,    0
  3999, 21078,19310304,    0,    0
  3999, 21078,19310305,    0,    0
  3999, 21078,19310306,    0,    0
  3999, 21078,19310307,    0,    0
  3999, 21078,19310308,    0,    0
  3999, 21078,19310309,    0,    0
  3999, 21078,19310310,   11,    0
  3999, 21078,19310311,   55,    0
  3999, 21078,19310312,   30,    0
  3999, 21078,19310313,    0,    0
  3999, 21078,19310314,    0,    0
  3999, 21078,19310315,    0,    0
  3999, 21078,19310316,    0,    0
  3999, 21078,19310317,    0,    0
  3999, 21078,19310318,    0,    0
  3999, 21078,19310319,    0,    0
  3999, 21078,19310320,    0,    0
  3999, 21078,19310321,   37,    0
  3999, 21078,19310322,   14,    0
  3999, 21078,19310323,   18,    0
  3999, 21078,19310324,    0,    0
  3999, 21078,19310325,    0,    0
  3999, 21078,19310326,    0,    0
  3999, 21078,19310327,    0,    0
  3999, 21078,19310328,    0,    0
  3999, 21078,19310329,    0,    0
  3999, 21078,19310330,    0,    0
  3999, 21078,19310331,    0,    0
  3999, 21078,19310401,    0,    0
  3999, 21078,19310402,    0,    0
  3999, 21078,19310403,    0,    0
  3999, 21078,19310404,   37,    0
  3999, 21078,19310405,  123,    0
  3999, 21078,19310406,    0,    0
  3999, 21078,19310407,    0,    0
  3999, 21078,19310408,    0,    0
  3999, 21078,19310409,    0,    0
  3999, 21078,19310410,    3,    0
  3999, 21078,19310411,   11,    0
  3999, 21078,19310412,   16,    0
  3999, 21078,19310413,    9,    0
  3999, 21078,19310414,   34,    0
  3999, 21078,19310415,    0,    0
  3999, 21078,19310416,  150,    0
  3999, 21078,19310417,   50,    0
  3999, 21078,19310418,   44,    0
  3999, 21078,19310419,    0,    0
  3999, 21078,19310420,    0,    0
  3999, 21078,19310421,   10,    0
  3999, 21078,19310422,   10,    0
  3999, 21078,19310423,   12,    0
  3999, 21078,19310424,   11,    0
  3999, 21078,19310425,   25,    0
  3999, 21078,19310426,   28,    0
  3999, 21078,19310427,   66,    0
  3999, 21078,19310428,  168,    0
  3999, 21078,19310429,   27,    0
  3999, 21078,19310430,   12,    0
  3999, 21078,19310501,    0,    0
  3999, 21078,19310502,    0,    0
  3999, 21078,19310503,   13,    0
  3999, 21078,19310504,    0,    0
  3999, 21078,19310505,    0,    0
  3999, 21078,19310506,   25,    0
  3999, 21078,19310507,  300,    0
  3999, 21078,19310508,   17,    0
  3999, 21078,19310509,   27,    0
  3999, 21078,19310510,    0,    0
  3999, 21078,19310511,    0,    0
  3999, 21078,19310512,    0,    0
  3999, 21078,19310513,    0,    0
  3999, 21078,19310514,    0,    0
  3999, 21078,19310515,   52,    0
  3999, 21078,19310516,   18,    0
  3999, 21078,19310517,    0,    0
  3999, 21078,19310518,    0,    0
  3999, 21078,19310519,    0,    0
  3999, 21078,19310520,    0,    0
  3999, 21078,19310521,    0,    0
  3999, 21078,19310522,    0,    0
  3999, 21078,19310523,    0,    0
  3999, 21078,19310524,    0,    0
  3999, 21078,19310525,    0,    0
  3999, 21078,19310526,    0,    0
  3999, 21078,19310527,    0,    0
  3999, 21078,19310528,    0,    0
  3999, 21078,19310529,  130,    0
  3999, 21078,19310530,   55,    0
  3999, 21078,19310531,    0,    0
  3999, 21078,19310601,   38,    0
  3999, 21078,19310602,    0,    0
  3999, 21078,19310603,    0,    0
  3999, 21078,19310604,    0,    0
  3999, 21078,19310605,   51,    0
  3999, 21078,19310606,  129,    0
  3999, 21078,19310607,   73,    0
  3999, 21078,19310608,   32,    0
  3999, 21078,19310609,   61,    0
  3999, 21078,19310610,  110,    0
  3999, 21078,19310611,    0,    0
  3999, 21078,19310612,    0,    0
  3999, 21078,19310613,    0,    0
  3999, 21078,19310614,   12,    0
  3999, 21078,19310615,    0,    0
  3999, 21078,19310616,    0,    0
  3999, 21078,19310617,   55,    0
  3999, 21078,19310618,    0,    0
  3999, 21078,19310619,    0,    0
  3999, 21078,19310620,    0,    0
  3999, 21078,19310621,    0,    0
  3999, 21078,19310622,    0,    0
  3999, 21078,19310623,    0,    0
  3999, 21078,19310624,    0,    0
  3999, 21078,19310625,    0,    0
  3999, 21078,19310626,    0,    0
  3999, 21078,19310627,    0,    0
  3999, 21078,19310628,    0,    0
  3999, 21078,19310629,    0,    0
  3999, 21078,19310630,    0,    0
  3999, 21078,19310701,    0,    0
  3999, 21078,19310702,    0,    0
  3999, 21078,19310703,   68,    0
  3999, 21078,19310704,    0,    0
  3999, 21078,19310705,  136,    0
  3999, 21078,19310706,  143,    0
  3999, 21078,19310707,  112,    0
  3999, 21078,19310708,    0,    0
  3999, 21078,19310709,    0,    0
  3999, 21078,19310710,   12,    0
  3999, 21078,19310711,    0,    0
  3999, 21078,19310712,    0,    0
  3999, 21078,19310713,   22,    0
  3999, 21078,19310714,   68,    0
  3999, 21078,19310715,   31,    0
  3999, 21078,19310716,    0,    0
  3999, 21078,19310717,  185,    0
  3999, 21078,19310718,   15,    0
  3999, 21078,19310719,   35,    0
  3999, 21078,19310720,  233,    0
  3999, 21078,19310721,    0,    0
  3999, 21078,19310722,    0,    0
  3999, 21078,19310723,    0,    0
  3999, 21078,19310724,    0,    0
  3999, 21078,19310725,   59,    0
  3999, 21078,19310726,   80,    0
  3999, 21078,19310727,   75,    0
  3999, 21078,19310728,   16,    0
  3999, 21078,19310729,    0,    0
  3999, 21078,19310730,    0,    0
  3999, 21078,19310731,    0,    0
  3999, 21078,19310801,    0,    0
  3999, 21078,19310802,    0,    0
  3999, 21078,19310803,    0,    0
  3999, 21078,19310804,    0,    0
  3999, 21078,19310805,   61,    0
  3999, 21078,19310806,   54,    0
  3999, 21078,19310807,   10,    0
  3999, 21078,19310808,   18,    0
  3999, 21078,19310809,    5,    0
  3999, 21078,19310810,  147,    0
  3999, 21078,19310811,   20,    0
  3999, 21078,19310812,  269,    0
  3999, 21078,19310813,    0,    0
  3999, 21078,19310814,    0,    0
  3999, 21078,19310815,    0,    0
  3999, 21078,19310816,  205,    0
  3999, 21078,19310817,   65,    0
  3999, 21078,19310818,    0,    0
  3999, 21078,19310819,  151,    0
  3999, 21078,19310820,   15,    0
  3999, 21078,19310821,  232,    0
  3999, 21078,19310822,   52,    0
  3999, 21078,19310823,    0,    0
  3999, 21078,19310824,   48,    0
  3999, 21078,19310825,   80,    0
  3999, 21078,19310826,   15,    0
  3999, 21078,19310827,    0,    0
  3999, 21078,19310828,    0,    0
  3999, 21078,19310829,    0,    0
  3999, 21078,19310830,    0,    0
  3999, 21078,19310831,    0,    0
  3999, 21078,19310901,   11,    0
  3999, 21078,19310902,   95,    0
  3999, 21078,19310903,  115,    0
  3999, 21078,19310904,  103,    0
  3999, 21078,19310905,   66,    0
  3999, 21078,19310906,    5,    0
  3999, 21078,19310907,    4,    0
  3999, 21078,19310908,    0,    0
  3999, 21078,19310909,    0,    0
  3999, 21078,19310910,    0,    0
  3999, 21078,19310911,    0,    0
  3999, 21078,19310912,   18,    0
  3999, 21078,19310913,   13,    0
  3999, 21078,19310914,    0,    0
  3999, 21078,19310915,    0,    0
  3999, 21078,19310916,    0,    0
  3999, 21078,19310917,    0,    0
  3999, 21078,19310918,    0,    0
  3999, 21078,19310919,    2,    0
  3999, 21078,19310920,   76,    0
  3999, 21078,19310921,   48,    0
  3999, 21078,19310922,    0,    0
  3999, 21078,19310923,    0,    0
  3999, 21078,19310924,    0,    0
  3999, 21078,19310925,   34,    0
  3999, 21078,19310926,   17,    0
  3999, 21078,19310927,    0,    0
  3999, 21078,19310928,    0,    0
  3999, 21078,19310929,    0,    0
  3999, 21078,19310930,    0,    0
  3999, 21078,19311001,    0,    0
  3999, 21078,19311002,   60,    0
  3999, 21078,19311003,    0,    0
  3999, 21078,19311004,    0,    0
  3999, 21078,19311005,    0,    0
  3999, 21078,19311006,    0,    0
  3999, 21078,19311007,   26,    0
  3999, 21078,19311008,    0,    0
  3999, 21078,19311009,    0,    0
  3999, 21078,19311010,    0,    0
  3999, 21078,19311011,    0,    0
  3999, 21078,19311012,    0,    0
  3999, 21078,19311013,   12,    0
  3999, 21078,19311014,   39,    0
  3999, 21078,19311015,    8,    0
  3999, 21078,19311016,    0,    0
  3999, 21078,19311017,    0,    0
  3999, 21078,19311018,    0,    0
  3999, 21078,19311019,    0,    0
  3999, 21078,19311020,   41,    0
  3999, 21078,19311021,   15,    0
  3999, 21078,19311022,    0,    0
  3999, 21078,19311023,  103,    0
  3999, 21078,19311024,   50,    0
  3999, 21078,19311025,    0,    0
  3999, 21078,19311026,    0,    0
  3999, 21078,19311027,    0,    0
  3999, 21078,19311028,   76,    0
  3999, 21078,19311029,  165,    0
  3999, 21078,19311030,    0,    0
  3999, 21078,19311031,    0,    0
  3999, 21078,19311101,   33,    0
  3999, 21078,19311102,    0,    0
  3999, 21078,19311103,    0,    0
  3999, 21078,19311104,    0,    0
  3999, 21078,19311105,    0,    0
  3999, 21078,19311106,    0,    0
  3999, 21078,19311107,    0,    0
  3999, 21078,19311108,   21,    0
  3999, 21078,19311109,   30,    0
  3999, 21078,19311110,   44,    0
  3999, 21078,19311111,    0,    0
  3999, 21078,19311112,    0,    0
  3999, 21078,19311113,    0,    0
  3999, 21078,19311114,    0,    0
  3999, 21078,19311115,    0,    0
  3999, 21078,19311116,    0,    0
  3999, 21078,19311117,   11,    0
  3999, 21078,19311118,    0,    0
  3999, 21078,19311119,    0,    0
  3999, 21078,19311120,    0,    0
  3999, 21078,19311121,    0,    0
  3999, 21078,19311122,    5,    0
  3999, 21078,19311123,    0,    0
  3999, 21078,19311124,   26,    0
  3999, 21078,19311125,   24,    0
  3999, 21078,19311126,   62,    0
  3999, 21078,19311127,    0,    0
  3999, 21078,19311128,    0,    0
  3999, 21078,19311129,    2,    0
  3999, 21078,19311130,    0,    0
  3999, 21078,19311201,    0,    0
  3999, 21078,19311202,    0,    0
  3999, 21078,19311203,  118,    0
  3999, 21078,19311204,   90,    0
  3999, 21078,19311205,    0,    0
  3999, 21078,19311206,   43,    0
  3999, 21078,19311207,    0,    0
  3999, 21078,19311208,    4,    0
  3999, 21078,19311209,    0,    0
  3999, 21078,19311210,   12,    0
  3999, 21078,19311211,    0,    0
  3999, 21078,19311212,   55,    0
  3999, 21078,19311213,   26,    0
  3999, 21078,19311214,    3,    0
  3999, 21078,19311215,   28,    0
  3999, 21078,19311216,    0,    0
  3999, 21078,19311217,    5,    0
  3999, 21078,19311218,    7,    0
  3999, 21078,19311219,   47,    0
  3999, 21078,19311220,    0,    0
  3999, 21078,19311221,    0,    0
  3999, 21078,19311222,    1,    0
  3999, 21078,19311223,    0,    0
  3999, 21078,19311224,   99,    0
  3999, 21078,19311225,   30,    0
  3999, 21078,19311226,   50,    0
  3999, 21078,19311227,    0,    0
  3999, 21078,19311228,  121,    0
  3999, 21078,19311229,   16,    0
  3999, 21078,19311230,   20,    0
  3999, 21078,19311231,   54,    0
  3999, 21078,19320101,  326,    0
  3999, 21078,19320102,  359,    0
  3999, 21078,19320103,   49,    0
  3999, 21078,19320104,  123,    0
  3999, 21078,19320105,   51,    0
  3999, 21078,19320106,    0,    0
  3999, 21078,19320107,    1,    0
  3999, 21078,19320108,    0,    0
  3999, 21078,19320109,    0,    0
  3999, 21078,19320110,    0,    0
  3999, 21078,19320111,    0,    0
  3999, 21078,19320112,    0,    0
  3999, 21078,19320113,   11,    0
  3999, 21078,19320114,    0,    0
  3999, 21078,19320115,    0,    0
  3999, 21078,19320116,    0,    0
  3999, 21078,19320117,    0,    0
  3999, 21078,19320118,    0,    0
  3999, 21078,19320119,    0,    0
  3999, 21078,19320120,    0,    0
  3999, 21078,19320121,    0,    0
  3999, 21078,19320122,    0,    0
  3999, 21078,19320123,    0,    0
  3999, 21078,19320124,    0,    0
  3999, 21078,19320125,    0,    0
  3999, 21078,19320126,    0,    0
  3999, 21078,19320127,    0,    0
  3999, 21078,19320128,    0,    0
  3999, 21078,19320129,    4,    0
  3999, 21078,19320130,   16,    0
  3999, 21078,19320131,    0,    0
  3999, 21078,19320201,   68,    0
  3999, 21078,19320202,   33,    0
  3999, 21078,19320203,   51,    0
  3999, 21078,19320204,   16,    0
  3999, 21078,19320205,    0,    0
  3999, 21078,19320206,    0,    0
  3999, 21078,19320207,    0,    0
  3999, 21078,19320208,   61,    0
  3999, 21078,19320209,    3,    0
  3999, 21078,19320210,    0,    0
  3999, 21078,19320211,    9,    0
  3999, 21078,19320212,    3,    0
  3999, 21078,19320213,    0,    0
  3999, 21078,19320214,    2,    0
  3999, 21078,19320215,   30,    0
  3999, 21078,19320216,    0,    0
  3999, 21078,19320217,    0,    0
  3999, 21078,19320218,    0,    0
  3999, 21078,19320219,   11,    0
  3999, 21078,19320220,    0,    0
  3999, 21078,19320221,  105,    0
  3999, 21078,19320222,   70,    0
  3999, 21078,19320223,   48,    0
  3999, 21078,19320224,    9,    0
  3999, 21078,19320225,   10,    0
  3999, 21078,19320226,    0,    0
  3999, 21078,19320227,    0,    0
  3999, 21078,19320228,    0,    0
  3999, 21078,19320229,    0,    0
  3999, 21078,19320301,    0,    0
  3999, 21078,19320302,    0,    0
  3999, 21078,19320303,    0,    0
  3999, 21078,19320304,    2,    0
  3999, 21078,19320305,    0,    0
  3999, 21078,19320306,   38,    0
  3999, 21078,19320307,  112,    0
  3999, 21078,19320308,   25,    0
  3999, 21078,19320309,   13,    0
  3999, 21078,19320310,    0,    0
  3999, 21078,19320311,    0,    0
  3999, 21078,19320312,    0,    0
  3999, 21078,19320313,    0,    0
  3999, 21078,19320314,    0,    0
  3999, 21078,19320315,    0,    0
  3999, 21078,19320316,    0,    0
  3999, 21078,19320317,    0,    0
  3999, 21078,19320318,    2,    0
  3999, 21078,19320319,    0,    0
  3999, 21078,19320320,   14,    0
  3999, 21078,19320321,    0,    0
  3999, 21078,19320322,    0,    0
  3999, 21078,19320323,    2,    0
  3999, 21078,19320324,    0,    0
  3999, 21078,19320325,    0,    0
  3999, 21078,19320326,    0,    0
  3999, 21078,19320327,    0,    0
  3999, 21078,19320328,   29,    0
  3999, 21078,19320329,    3,    0
  3999, 21078,19320330,   40,    0
  3999, 21078,19320331,   57,    0
  3999, 21078,19320401,  151,    0
  3999, 21078,19320402,    5,    0
  3999, 21078,19320403,    0,    0
  3999, 21078,19320404,   47,    0
  3999, 21078,19320405,   12,    0
  3999, 21078,19320406,  151,    0
  3999, 21078,19320407,  313,    0
  3999, 21078,19320408,  108,    0
  3999, 21078,19320409,    0,    0
  3999, 21078,19320410,   51,    0
  3999, 21078,19320411,   35,    0
  3999, 21078,19320412,  147,    0
  3999, 21078,19320413,    0,    0
  3999, 21078,19320414,    9,    0
  3999, 21078,19320415,    0,    0
  3999, 21078,19320416,    0,    0
  3999, 21078,19320417,    0,    0
  3999, 21078,19320418,    0,    0
  3999, 21078,19320419,    0,    0
  3999, 21078,19320420,    0,    0
  3999, 21078,19320421,    0,    0
  3999, 21078,19320422,   14,    0
  3999, 21078,19320423,    0,    0
  3999, 21078,19320424,   16,    0
  3999, 21078,19320425,    0,    0
  3999, 21078,19320426,    0,    0
  3999, 21078,19320427,    0,    0
  3999, 21078,19320428,   79,    0
  3999, 21078,19320429,    0,    0
  3999, 21078,19320430,    0,    0
  3999, 21078,19320501,    0,    0
