EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DYSTERUD, NORWAY (STAID: 19090)
Blended and updated with sources:101990 102332 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 19090,101990,19570701,-9999,    9
 19090,101990,19570702,-9999,    9
 19090,101990,19570703,-9999,    9
 19090,101990,19570704,-9999,    9
 19090,101990,19570705,-9999,    9
 19090,101990,19570706,-9999,    9
 19090,101990,19570707,-9999,    9
 19090,101990,19570708,-9999,    9
 19090,101990,19570709,-9999,    9
 19090,101990,19570710,-9999,    9
 19090,101990,19570711,-9999,    9
 19090,101990,19570712,-9999,    9
 19090,101990,19570713,-9999,    9
 19090,101990,19570714,-9999,    9
 19090,101990,19570715,-9999,    9
 19090,101990,19570716,-9999,    9
 19090,101990,19570717,-9999,    9
 19090,101990,19570718,-9999,    9
 19090,101990,19570719,-9999,    9
 19090,101990,19570720,-9999,    9
 19090,101990,19570721,-9999,    9
 19090,101990,19570722,-9999,    9
 19090,101990,19570723,-9999,    9
 19090,101990,19570724,-9999,    9
 19090,101990,19570725,-9999,    9
 19090,101990,19570726,-9999,    9
 19090,101990,19570727,-9999,    9
 19090,101990,19570728,-9999,    9
 19090,101990,19570729,-9999,    9
 19090,101990,19570730,-9999,    9
 19090,101990,19570731,-9999,    9
 19090,101990,19570801,  167,    1
 19090,101990,19570802,    0,    1
 19090,101990,19570803,    0,    1
 19090,101990,19570804,    0,    1
 19090,101990,19570805,    0,    1
 19090,101990,19570806,    0,    1
 19090,101990,19570807,   10,    0
 19090,101990,19570808,   21,    1
 19090,101990,19570809,    0,    1
 19090,101990,19570810,  171,    0
 19090,101990,19570811,  165,    0
 19090,101990,19570812,  140,    0
 19090,101990,19570813,   12,    0
 19090,101990,19570814,    3,    1
 19090,101990,19570815,    0,    1
 19090,101990,19570816,   27,    1
 19090,101990,19570817,    0,    1
 19090,101990,19570818,    1,    0
 19090,101990,19570819,   17,    1
 19090,101990,19570820,    0,    1
 19090,101990,19570821,   58,    1
 19090,101990,19570822,    0,    1
 19090,101990,19570823,   29,    0
 19090,101990,19570824,   76,    0
 19090,101990,19570825,  146,    0
 19090,101990,19570826,   11,    0
 19090,101990,19570827,   48,    0
 19090,101990,19570828,   13,    1
 19090,101990,19570829,    0,    1
 19090,101990,19570830,   56,    0
 19090,101990,19570831,   25,    0
 19090,101990,19570901,   44,    1
 19090,101990,19570902,    0,    1
 19090,101990,19570903,   85,    1
 19090,101990,19570904,    0,    1
 19090,101990,19570905,  109,    0
 19090,101990,19570906,    9,    0
 19090,101990,19570907,   67,    0
 19090,101990,19570908,    6,    1
 19090,101990,19570909,    0,    1
 19090,101990,19570910,   71,    0
 19090,101990,19570911,  145,    0
 19090,101990,19570912,   89,    0
 19090,101990,19570913,  126,    0
 19090,101990,19570914,  146,    0
 19090,101990,19570915,  164,    0
 19090,101990,19570916,   15,    0
 19090,101990,19570917,  145,    0
 19090,101990,19570918,    1,    1
 19090,101990,19570919,    0,    1
 19090,101990,19570920,    1,    0
 19090,101990,19570921,    1,    0
 19090,101990,19570922,    2,    0
 19090,101990,19570923,   67,    1
 19090,101990,19570924,    0,    1
 19090,101990,19570925,    0,    1
 19090,101990,19570926,   47,    0
 19090,101990,19570927,    3,    0
 19090,101990,19570928,   42,    1
 19090,101990,19570929,    0,    1
 19090,101990,19570930,    2,    1
 19090,101990,19571001,    0,    1
 19090,101990,19571002,   67,    0
 19090,101990,19571003,   25,    0
 19090,101990,19571004,   18,    0
 19090,101990,19571005,    4,    0
 19090,101990,19571006,    5,    0
 19090,101990,19571007,    2,    1
 19090,101990,19571008,    0,    1
 19090,101990,19571009,    0,    1
 19090,101990,19571010,    7,    1
 19090,101990,19571011,    0,    1
 19090,101990,19571012,    0,    1
 19090,101990,19571013,    0,    1
 19090,101990,19571014,    0,    1
 19090,101990,19571015,    0,    1
 19090,101990,19571016,   99,    0
 19090,101990,19571017,   19,    0
 19090,101990,19571018,   56,    0
 19090,101990,19571019,   81,    0
 19090,101990,19571020,    9,    0
 19090,101990,19571021,   26,    1
 19090,101990,19571022,    0,    1
 19090,101990,19571023,  119,    1
 19090,101990,19571024,    0,    1
 19090,101990,19571025,   11,    0
 19090,101990,19571026,   44,    0
 19090,101990,19571027,   36,    1
 19090,101990,19571028,    0,    1
 19090,101990,19571029,    0,    1
 19090,101990,19571030,    0,    1
 19090,101990,19571031,   40,    0
 19090,101990,19571101,   19,    1
 19090,101990,19571102,    0,    1
 19090,101990,19571103,   46,    0
 19090,101990,19571104,  126,    0
 19090,101990,19571105,   61,    0
 19090,101990,19571106,   14,    1
 19090,101990,19571107,    0,    1
 19090,101990,19571108,    0,    1
 19090,101990,19571109,    0,    1
 19090,101990,19571110,    0,    1
 19090,101990,19571111,    0,    1
 19090,101990,19571112,    0,    1
 19090,101990,19571113,    0,    1
 19090,101990,19571114,    0,    1
 19090,101990,19571115,    0,    1
 19090,101990,19571116,    0,    1
 19090,101990,19571117,    0,    1
 19090,101990,19571118,    0,    1
 19090,101990,19571119,    0,    1
 19090,101990,19571120,    0,    1
 19090,101990,19571121,   15,    0
 19090,101990,19571122,   40,    1
 19090,101990,19571123,    0,    1
 19090,101990,19571124,    0,    1
 19090,101990,19571125,    0,    1
 19090,101990,19571126,   25,    1
 19090,101990,19571127,    0,    1
 19090,101990,19571128,    0,    1
 19090,101990,19571129,   10,    0
 19090,101990,19571130,   10,    1
 19090,101990,19571201,    0,    1
 19090,101990,19571202,    0,    1
 19090,101990,19571203,    0,    1
 19090,101990,19571204,    0,    1
 19090,101990,19571205,    0,    1
 19090,101990,19571206,    7,    0
 19090,101990,19571207,    5,    1
 19090,101990,19571208,    0,    1
 19090,101990,19571209,    0,    1
 19090,101990,19571210,    0,    1
 19090,101990,19571211,    0,    1
 19090,101990,19571212,    6,    1
 19090,101990,19571213,    0,    1
 19090,101990,19571214,    0,    1
 19090,101990,19571215,    0,    1
 19090,101990,19571216,    0,    1
 19090,101990,19571217,    0,    1
 19090,101990,19571218,    0,    1
 19090,101990,19571219,    0,    1
 19090,101990,19571220,    0,    1
 19090,101990,19571221,    5,    1
 19090,101990,19571222,    0,    1
 19090,101990,19571223,    5,    0
 19090,101990,19571224,    5,    0
 19090,101990,19571225,    1,    0
 19090,101990,19571226,    1,    1
 19090,101990,19571227,    0,    1
 19090,101990,19571228,    0,    1
 19090,101990,19571229,    0,    1
 19090,101990,19571230,    0,    1
 19090,101990,19571231,    2,    1
 19090,101990,19580101,    0,    1
 19090,101990,19580102,    0,    1
 19090,101990,19580103,    0,    1
 19090,101990,19580104,    0,    1
 19090,101990,19580105,   16,    0
 19090,101990,19580106,   26,    0
 19090,101990,19580107,    1,    0
 19090,101990,19580108,   28,    0
 19090,101990,19580109,    1,    0
 19090,101990,19580110,    1,    1
 19090,101990,19580111,    0,    1
 19090,101990,19580112,    5,    1
 19090,101990,19580113,    0,    1
 19090,101990,19580114,   11,    1
 19090,101990,19580115,    0,    1
 19090,101990,19580116,    0,    1
 19090,101990,19580117,    0,    1
 19090,101990,19580118,  102,    1
 19090,101990,19580119,    0,    1
 19090,101990,19580120,    0,    1
 19090,101990,19580121,    9,    0
 19090,101990,19580122,   10,    0
 19090,101990,19580123,   35,    0
 19090,101990,19580124,    1,    1
 19090,101990,19580125,    0,    1
 19090,101990,19580126,    0,    1
 19090,101990,19580127,    0,    1
 19090,101990,19580128,    0,    1
 19090,101990,19580129,    0,    1
 19090,101990,19580130,    0,    1
 19090,101990,19580131,    0,    1
 19090,101990,19580201,    0,    1
 19090,101990,19580202,    0,    1
 19090,101990,19580203,    0,    1
 19090,101990,19580204,   12,    0
 19090,101990,19580205,   11,    1
 19090,101990,19580206,    0,    1
 19090,101990,19580207,    0,    1
 19090,101990,19580208,    0,    1
 19090,101990,19580209,    0,    1
 19090,101990,19580210,   10,    0
 19090,101990,19580211,  106,    0
 19090,101990,19580212,  102,    1
 19090,101990,19580213,    0,    1
 19090,101990,19580214,    0,    1
 19090,101990,19580215,   75,    0
 19090,101990,19580216,   25,    1
 19090,101990,19580217,    0,    1
 19090,101990,19580218,    0,    1
 19090,101990,19580219,    5,    1
 19090,101990,19580220,    0,    1
 19090,101990,19580221,   27,    0
 19090,101990,19580222,    9,    1
 19090,101990,19580223,    0,    1
 19090,101990,19580224,    0,    1
 19090,101990,19580225,    0,    1
