EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KIRUNA, SWEDEN (STAID: 6904)
Blended and updated with sources:40908 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  6904, 40908,18980801,    0,    0
  6904, 40908,18980802,    0,    0
  6904, 40908,18980803,  107,    0
  6904, 40908,18980804,    0,    0
  6904, 40908,18980805,   98,    0
  6904, 40908,18980806,   28,    0
  6904, 40908,18980807,    0,    0
  6904, 40908,18980808,    0,    0
  6904, 40908,18980809,  239,    0
  6904, 40908,18980810,   43,    0
  6904, 40908,18980811,    0,    0
  6904, 40908,18980812,    0,    0
  6904, 40908,18980813,    0,    0
  6904, 40908,18980814,    0,    0
  6904, 40908,18980815,    0,    0
  6904, 40908,18980816,    2,    0
  6904, 40908,18980817,    0,    0
  6904, 40908,18980818,    0,    0
  6904, 40908,18980819,    0,    0
  6904, 40908,18980820,    3,    0
  6904, 40908,18980821,    0,    0
  6904, 40908,18980822,   10,    0
  6904, 40908,18980823,    5,    0
  6904, 40908,18980824,   17,    0
  6904, 40908,18980825,    0,    0
  6904, 40908,18980826,    0,    0
  6904, 40908,18980827,    0,    0
  6904, 40908,18980828,    0,    0
  6904, 40908,18980829,    5,    0
  6904, 40908,18980830,    1,    0
  6904, 40908,18980831,   11,    0
  6904, 40908,18980901,   54,    0
  6904, 40908,18980902,    0,    0
  6904, 40908,18980903,    1,    0
  6904, 40908,18980904,    0,    0
  6904, 40908,18980905,    0,    0
  6904, 40908,18980906,    0,    0
  6904, 40908,18980907,    0,    0
  6904, 40908,18980908,    0,    0
  6904, 40908,18980909,   50,    0
  6904, 40908,18980910,  100,    0
  6904, 40908,18980911,    0,    0
  6904, 40908,18980912,    0,    0
  6904, 40908,18980913,    0,    0
  6904, 40908,18980914,    0,    0
  6904, 40908,18980915,    0,    0
  6904, 40908,18980916,    0,    0
  6904, 40908,18980917,    0,    0
  6904, 40908,18980918,    0,    0
  6904, 40908,18980919,    0,    0
  6904, 40908,18980920,    0,    0
  6904, 40908,18980921,    0,    0
  6904, 40908,18980922,    0,    0
  6904, 40908,18980923,   30,    0
  6904, 40908,18980924,  129,    0
  6904, 40908,18980925,   46,    0
  6904, 40908,18980926,   78,    0
  6904, 40908,18980927,    8,    0
  6904, 40908,18980928,    0,    0
  6904, 40908,18980929,    0,    0
  6904, 40908,18980930,    0,    0
  6904, 40908,18981001,    0,    0
  6904, 40908,18981002,    0,    0
  6904, 40908,18981003,    0,    0
  6904, 40908,18981004,    0,    0
  6904, 40908,18981005,    0,    0
  6904, 40908,18981006,    0,    0
  6904, 40908,18981007,    0,    0
  6904, 40908,18981008,    0,    0
  6904, 40908,18981009,    0,    0
  6904, 40908,18981010,    0,    0
  6904, 40908,18981011,  140,    0
  6904, 40908,18981012,    0,    0
  6904, 40908,18981013,    0,    0
  6904, 40908,18981014,-9999,    9
  6904, 40908,18981015,-9999,    9
  6904, 40908,18981016,-9999,    9
  6904, 40908,18981017,-9999,    9
  6904, 40908,18981018,-9999,    9
  6904, 40908,18981019,-9999,    9
  6904, 40908,18981020,-9999,    9
  6904, 40908,18981021,-9999,    9
  6904, 40908,18981022,-9999,    9
  6904, 40908,18981023,-9999,    9
  6904, 40908,18981024,-9999,    9
  6904, 40908,18981025,-9999,    9
  6904, 40908,18981026,-9999,    9
  6904, 40908,18981027,    0,    0
  6904, 40908,18981028,    0,    0
  6904, 40908,18981029,    0,    0
  6904, 40908,18981030,  262,    0
  6904, 40908,18981031,    0,    0
  6904, 40908,18981101,    0,    0
  6904, 40908,18981102,    0,    0
  6904, 40908,18981103,   13,    0
  6904, 40908,18981104,   14,    0
  6904, 40908,18981105,    0,    0
  6904, 40908,18981106,    0,    0
  6904, 40908,18981107,    0,    0
  6904, 40908,18981108,   80,    0
  6904, 40908,18981109,   60,    0
  6904, 40908,18981110,    0,    0
  6904, 40908,18981111,    0,    0
  6904, 40908,18981112,    0,    0
  6904, 40908,18981113,    0,    0
  6904, 40908,18981114,    0,    0
  6904, 40908,18981115,   80,    0
  6904, 40908,18981116,    0,    0
  6904, 40908,18981117,    0,    0
  6904, 40908,18981118,    0,    0
  6904, 40908,18981119,    0,    0
  6904, 40908,18981120,    0,    0
  6904, 40908,18981121,   30,    0
  6904, 40908,18981122,    0,    0
  6904, 40908,18981123,    0,    0
  6904, 40908,18981124,    0,    0
  6904, 40908,18981125,    0,    0
  6904, 40908,18981126,   34,    0
  6904, 40908,18981127,    0,    0
  6904, 40908,18981128,   60,    0
  6904, 40908,18981129,   40,    0
  6904, 40908,18981130,   20,    0
  6904, 40908,18981201,   40,    0
  6904, 40908,18981202,   10,    0
  6904, 40908,18981203,   10,    0
  6904, 40908,18981204,    0,    0
  6904, 40908,18981205,    0,    0
  6904, 40908,18981206,   10,    0
  6904, 40908,18981207,    7,    0
  6904, 40908,18981208,    4,    0
  6904, 40908,18981209,    0,    0
  6904, 40908,18981210,    0,    0
  6904, 40908,18981211,   30,    0
  6904, 40908,18981212,   40,    0
  6904, 40908,18981213,   10,    0
  6904, 40908,18981214,    0,    0
  6904, 40908,18981215,    0,    0
  6904, 40908,18981216,    0,    0
  6904, 40908,18981217,    0,    0
  6904, 40908,18981218,    0,    0
  6904, 40908,18981219,    0,    0
  6904, 40908,18981220,    0,    0
  6904, 40908,18981221,    0,    0
  6904, 40908,18981222,   20,    0
  6904, 40908,18981223,    0,    0
  6904, 40908,18981224,    0,    0
  6904, 40908,18981225,    0,    0
  6904, 40908,18981226,    0,    0
  6904, 40908,18981227,    0,    0
  6904, 40908,18981228,    0,    0
  6904, 40908,18981229,    0,    0
  6904, 40908,18981230,    0,    0
  6904, 40908,18981231,   10,    0
  6904, 40908,18990101,    0,    0
  6904, 40908,18990102,    0,    0
  6904, 40908,18990103,    0,    0
  6904, 40908,18990104,   13,    0
  6904, 40908,18990105,   16,    0
